METADATA:
Experiment Seed,Number of Games,Subject
1131068,6,testrun
Time after setup,5.675446200009901
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,5
EXPERIMENT DATA:,Game Task
ESQ,3399.7436237999937,,Intrusive_response,8.600000000000001,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3401.18365620001,,Sounds_response,3.1999999999999993,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3402.643948699988,,Problem_response,7.499999999999998,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,3404.0340699999942,,Images_response,4.6,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,3406.5139925999974,,Detailed_response,7.600000000000001,Game Task,1,6,,Marker Started at 8,NBA 2K24
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3561.440859399998,,,,,,,,,
ESQ,3564.5536588999967,,Distracting_response,4.4,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3566.294041999994,,Other_response,8.599999999999998,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,3567.8939682999917,,Knowledge_response,6.400000000000002,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,3569.3439874000032,,Sounds_response,5.3000000000000025,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,3570.903591500013,,Absorption_response,5.700000000000005,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,3572.90359110001,,Words_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
