METADATA:
Experiment Seed,Number of Games,Subject
6047679,6,Enter Name Here
Time after setup,0.4628802000079304
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,10
EXPERIMENT DATA:,Game Task
ESQ,1539.3175969999284,,Other_response,7.899999999999997,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1541.8796264000703,,Distracting_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1545.8436613001395,,Sounds_response,2.1000000000000045,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1550.3883354000282,,Knowledge_response,7.299999999999993,Game Task,1,6,,Marker Started at 4,NBA 2K24
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1744.333212000085,,,,,,,,,
ESQ,1749.4125451000873,,Past_response,7.20000000000001,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1753.4622367999982,,Detailed_response,3.799999999999999,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1756.6290073001292,,Knowledge_response,8.900000000000004,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1759.8529187000822,,Future_response,8.099999999999993,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1763.4467289999593,,Problem_response,6.599999999999994,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1768.8124599999283,,Focus_response,2.1999999999999984,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1774.257916700095,,Absorption_response,7.099999999999995,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1783.0345096001402,,Other_response,6.599999999999997,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1785.7124080001377,,Self_response,3.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1789.1280839999672,,Distracting_response,4.600000000000007,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1791.6267337000463,,Images_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1794.4619915001094,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1797.7848620000295,,Intrusive_response,7.9999999999999964,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1800.5659459999297,,Deliberate_response,1.3000000000000003,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1804.8545007000212,,Emotion_response,2.400000000000005,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1808.8405436999165,,Words_response,7.8999999999999915,Game Task,1,6,,Marker Started at 3,NBA 2K24
 
Runtime Mod,-11
EXPERIMENT DATA:,Game Task
Start Time,1808.8523118000012
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2155.284069000045,,,,,,,,,
ESQ,2164.361040699994,,Sounds_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2167.2188303000294,,Past_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2171.323536799988,,Emotion_response,6.099999999999996,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2172.5946430000477,,Other_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2177.486385999946,,Intrusive_response,7.899999999999997,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2180.862533400068,,Absorption_response,9.899999999999993,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2185.140717000002,,Words_response,10.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2187.6408123001456,,Detailed_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
