METADATA:
Experiment Seed,Number of Games,Subject
6083407,6,040
Time after setup,22.560431599998992
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1721.9872890999977,,Knowledge_response,6.299999999999995,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1725.3445255000006,,Words_response,1.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1727.787332699998,,Emotion_response,9.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1730.6244310000002,,Problem_response,10.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1733.9735,,Absorption_response,8.399999999999995,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1738.3895264999992,,Deliberate_response,9.299999999999986,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1743.2334236999995,,Intrusive_response,2.900000000000001,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1746.385538999999,,Self_response,1.0999999999999994,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1748.939228799998,,Images_response,1.2000000000000002,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1755.4038144999977,,Distracting_response,3.400000000000002,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1757.623509500001,,Sounds_response,2.099999999999999,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1761.0939586999993,,Focus_response,2.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1770.9295272999989,,Detailed_response,9.299999999999995,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1922.4349269999984,,,,,,,,,
ESQ,1931.9033423,,Emotion_response,9.999999999999993,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,1935.2816175000007,,Past_response,1.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,1937.7064078000003,,Self_response,1.8999999999999992,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1942.581145,,Other_response,1.9999999999999991,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1944.434556199998,,Future_response,2.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1946.658782300001,,Images_response,2.099999999999999,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1952.7914329999985,,Intrusive_response,4.000000000000017,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1956.3638114999994,,Problem_response,10.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1959.6495491999995,,Focus_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1965.7338923999996,,Knowledge_response,8.399999999999988,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1972.425441700001,,Absorption_response,9.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1974.2626739000007,,Detailed_response,9.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1977.4835537,,Sounds_response,1.4000000000000117,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1979.7332380000007,,Words_response,1.2999999999999985,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1983.4937031000009,,Distracting_response,1.7999999999999976,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1986.7308602000012,,Deliberate_response,8.700000000000005,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
 
Runtime Mod,-11
EXPERIMENT DATA:,Game Task
Start Time,1986.743991200001
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2364.3236571999987,,,,,,,,,
ESQ,2387.283613899999,,Absorption_response,7.799999999999992,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2390.772627399998,,Other_response,1.7999999999999994,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2395.2857583000005,,Intrusive_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2397.745571899999,,Words_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2411.692242500001,,Detailed_response,8.199999999999992,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2415.0276946999984,,Knowledge_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2418.1144419999982,,Self_response,3.2000000000000126,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2422.005460799999,,Emotion_response,6.999999999999994,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2424.2551303,,Sounds_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2428.582451800001,,Past_response,7.999999999999989,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2432.6856781999995,,Distracting_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2436.933431900001,,Images_response,7.20000000000001,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2439.661164699999,,Focus_response,2.2999999999999976,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2442.4275750999986,,Future_response,1.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2445.9737060000007,,Deliberate_response,8.499999999999995,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2449.322832099999,,Problem_response,10.0,Game Task,1,6,,Marker Started at 4,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2652.643584900001,,,,,,,,,
ESQ,2658.362289599998,,Absorption_response,8.49999999999999,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2662.2529754999996,,Self_response,1.7000000000000153,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2666.1696349999984,,Images_response,3.6000000000000094,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2668.223735899999,,Sounds_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2670.789285499999,,Other_response,1.6999999999999984,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2673.2147140999987,,Emotion_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2675.6757516,,Focus_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2678.433111099999,,Problem_response,10.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2681.8349291999984,,Words_response,9.200000000000003,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2685.075954,,Detailed_response,7.699999999999994,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2688.0237339999985,,Future_response,1.7000000000000082,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2691.883826199999,,Intrusive_response,2.200000000000008,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2696.157321499999,,Deliberate_response,8.59999999999999,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2699.1754077000005,,Distracting_response,1.7999999999999976,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2705.7288740000004,,Past_response,5.899999999999998,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2710.0637437000005,,Knowledge_response,8.19999999999999,Game Task,1,6,,Marker Started at 3,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2859.7710608999987,,,,,,,,,
ESQ,2865.3731984999977,,Detailed_response,9.099999999999989,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2867.8675581999996,,Intrusive_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2870.409577300001,,Future_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2873.4255228,,Images_response,6.200000000000006,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2877.1580060999986,,Past_response,8.300000000000006,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2880.201458899999,,Sounds_response,1.700000000000001,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2882.099440400001,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2885.4140196000008,,Words_response,8.29999999999999,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2888.6006326999996,,Other_response,1.3000000000000047,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2896.399332599998,,Absorption_response,7.799999999999991,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2900.0028582999985,,Distracting_response,2.899999999999999,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2903.113657599999,,Knowledge_response,8.69999999999999,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2906.083487600001,,Emotion_response,7.899999999999991,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2908.6709658,,Focus_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2911.269555499999,,Deliberate_response,8.200000000000003,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2913.951389499998,,Self_response,1.7999999999999976,Game Task,1,6,,Marker Started at 5,Wordle
 
Runtime Mod,10
EXPERIMENT DATA:,Game Task
Start Time,2913.964353799998
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3321.6195129000007,,,,,,,,,
ESQ,3327.1512445000008,,Words_response,1.6000000000000116,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3330.5504922,,Images_response,1.6000000000000045,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,3334.202455800001,,Detailed_response,8.99999999999999,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3337.343039399999,,Distracting_response,1.3000000000000012,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,3339.669698999998,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,3342.0737593999984,,Other_response,1.6999999999999993,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3345.0595418999983,,Knowledge_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3348.2505649999985,,Deliberate_response,6.099999999999996,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,3351.516048999998,,Focus_response,2.200000000000008,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,3357.845701800001,,Intrusive_response,1.8999999999999975,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,3362.2497655000006,,Absorption_response,7.999999999999992,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3365.4255636999987,,Past_response,2.000000000000008,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,3367.6743435999997,,Sounds_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3372.023575200001,,Self_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3375.339795699998,,Future_response,2.2000000000000117,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3378.703848500001,,Emotion_response,9.299999999999988,Game Task,1,6,,Marker Started at 2,NBA 2K24
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3574.1071787,,,,,,,,,
ESQ,3581.5498494999993,,Focus_response,8.000000000000004,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3585.2314542999993,,Future_response,1.6000000000000116,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3587.6070322999985,,Past_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3591.1777269999984,,Detailed_response,7.499999999999991,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,3594.051266899998,,Images_response,2.1999999999999984,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3596.5856557999978,,Sounds_response,4.10000000000001,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,3600.376983099999,,Absorption_response,7.6000000000000085,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,3603.7955554,,Deliberate_response,5.100000000000007,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,3607.3998923,,Words_response,1.900000000000015,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,3611.5615665000005,,Distracting_response,2.6000000000000156,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,3613.653671699998,,Problem_response,8.400000000000002,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3616.493955599999,,Emotion_response,9.299999999999986,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3620.2415981999984,,Self_response,1.9000000000000008,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,3623.8034475999993,,Intrusive_response,3.3999999999999995,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3626.7257924000005,,Knowledge_response,7.200000000000006,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3629.325437399999,,Other_response,2.000000000000001,Game Task,1,6,,Marker Started at 6,NBA 2K24
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3782.4192267,,,,,,,,,
ESQ,3786.7780854999983,,Distracting_response,1.3999999999999986,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3791.6556803999993,,Words_response,1.8000000000000116,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3794.1168598000004,,Future_response,2.2999999999999994,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3796.6359558000004,,Knowledge_response,8.300000000000006,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,3799.5215271999987,,Deliberate_response,5.5,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3803.0145537999997,,Sounds_response,3.7000000000000095,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,3805.450793,,Past_response,2.300000000000001,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,3808.6638213999977,,Images_response,2.200000000000001,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,3810.576830400001,,Emotion_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3813.2811484000013,,Absorption_response,7.000000000000011,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,3816.2835663999977,,Other_response,1.9000000000000115,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3818.5519595999976,,Intrusive_response,3.9000000000000026,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,3821.5057333000004,,Focus_response,6.0,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,3823.5297826999995,,Problem_response,7.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,3829.2694727999988,,Detailed_response,5.700000000000008,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,3831.923621099999,,Self_response,2.200000000000008,Game Task,1,6,,Marker Started at 8,NBA 2K24
 
Runtime Mod,13
EXPERIMENT DATA:,Game Task
Start Time,3831.9355652999984
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4238.9716658,,,,,,,,,
ESQ,4244.582260299998,,Other_response,2.000000000000001,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4249.4458571,,Focus_response,6.999999999999995,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,4252.527250899999,,Images_response,2.500000000000005,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4255.519680999998,,Knowledge_response,8.200000000000006,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4257.769897800001,,Past_response,1.5999999999999983,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4260.401517999999,,Problem_response,9.499999999999984,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4262.605957399999,,Words_response,1.3999999999999986,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4265.429979100001,,Deliberate_response,5.0,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4268.694213399998,,Absorption_response,8.699999999999987,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4273.639577400001,,Distracting_response,2.0000000000000044,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4279.735979199999,,Self_response,2.3000000000000154,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4325.7778669,,Sounds_response,2.799999999999998,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4329.002106699998,,Detailed_response,8.500000000000005,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4335.633915899998,,Intrusive_response,3.2999999999999985,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4338.231620099999,,Future_response,2.8000000000000016,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4340.5096701,,Emotion_response,8.299999999999992,Game Task,1,6,,Marker Started at 6,The Long Dark
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4541.8277917999985,,,,,,,,,
ESQ,4549.152304899999,,Past_response,2.499999999999998,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4552.0196626,,Other_response,1.9999999999999973,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4554.841553599999,,Self_response,3.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,4557.9678408,,Images_response,2.2000000000000153,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4562.4952409,,Distracting_response,3.2999999999999985,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4564.981772700001,,Absorption_response,8.500000000000005,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4569.8499686,,Intrusive_response,2.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,4571.9098772,,Detailed_response,7.800000000000004,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4573.884742599999,,Knowledge_response,8.0,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,4576.911114800001,,Sounds_response,2.600000000000012,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4579.751739299998,,Emotion_response,8.899999999999986,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4586.940030599999,,Words_response,2.499999999999998,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4589.696328800001,,Problem_response,7.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4592.582403199998,,Deliberate_response,5.8999999999999995,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,4595.612484699999,,Future_response,1.5000000000000115,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4601.3980491,,Focus_response,7.500000000000005,Game Task,1,6,,Marker Started at 9,The Long Dark
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4754.307731699999,,,,,,,,,
ESQ,4759.5102805999995,,Self_response,3.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,4762.811286199998,,Deliberate_response,7.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4765.733323299999,,Emotion_response,9.799999999999994,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,4768.844088099999,,Distracting_response,3.099999999999999,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4770.820554999998,,Knowledge_response,9.0,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4773.3216507,,Past_response,2.0999999999999974,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4776.6959083,,Problem_response,9.399999999999988,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,4783.771442699999,,Detailed_response,7.699999999999994,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4786.463892699998,,Images_response,2.100000000000001,Game Task,1,6,,Marker Started at 6,The Long Dark
