METADATA:
Experiment Seed,Number of Games,Subject
8592950,6,051
Time after setup,21.93041239999002
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,773.1964722999983,,Words_response,6.599999999999998,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,773.1990851999872,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,775.9483607000002,,Images_response,4.300000000000001,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,775.951623099987,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,781.5958078999975,,Deliberate_response,5.799999999999999,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,781.5988631999935,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,786.5102626999869,,Detailed_response,3.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,786.5135986999958,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,793.6455665999965,,Absorption_response,6.500000000000009,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,793.6487657999969,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,800.1229458999878,,Focus_response,5.200000000000001,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,800.126053,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,803.8080004999938,,Other_response,4.700000000000003,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ 3,1037.713600499992,,,,Game Task,1,6,,898.1138703000033,
ESQ,1042.8182328999974,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,1063.5921766999963,,Other_response,4.000000000000002,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1063.5955283999938,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,1068.787811999995,,Past_response,4.200000000000003,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1068.7915685999906,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,1070.00211999999,,Absorption_response,8.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1070.0052744999994,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,1074.5534267999901,,Deliberate_response,3.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1074.557066399997,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,1079.8195890999923,,Emotion_response,6.199999999999998,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1079.8231869999872,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,1084.5096396000008,,Future_response,4.100000000000017,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1084.5140883999993,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,1093.8580197999981,,Distracting_response,7.199999999999995,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1093.862575799998,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,1097.8681777999882,,Detailed_response,3.5000000000000013,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1097.874642099996,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,1101.899641099997,,Sounds_response,5.20000000000001,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1101.9033550999884,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,1106.681867399995,,Intrusive_response,6.9000000000000075,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1106.6854657999938,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,1109.479863399989,,Images_response,4.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1109.48316969999,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,1114.9679658999958,,Problem_response,7.000000000000007,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1114.972244699995,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,1132.102178000001,,Self_response,7.599999999999998,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1132.1057102999912,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,1135.1819023999997,,Words_response,4.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1135.185153399987,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,1140.6501538999873,,Knowledge_response,6.699999999999994,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1140.6558513999917,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,1151.7689968999912,,Focus_response,5.20000000000001,Game Task,1,6,,Marker Started at 8,NBA 2K24
EXPERIMENT DATA:,Game Task
Start Time,1151.778016199998
Game Task Start,1151.7812774999911,,,,Game Task,1,6,,,
Game Init,1249.0631520999887,,,,Game Task,1,6,,,
Game Start,1249.0631977999874,,,,Game Task,1,6,,The Long Dark,
ESQ 1,1457.4816639999917,,,,Game Task,1,6,,193.7989340963939,
ESQ,1458.8562172999955,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,1466.4507096999878,,Words_response,7.599999999999998,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,1466.4534559999884,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,1469.679787000001,,Sounds_response,9.0,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1469.6829190999997,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,1476.389674799997,,Detailed_response,7.800000000000004,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1476.3938098999934,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,1481.7598243999964,,Focus_response,3.3999999999999995,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,1481.7638824999885,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,1492.2882997999986,,Past_response,8.000000000000004,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1492.2923704999994,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,1500.3120532999892,,Images_response,5.300000000000002,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,1500.316333499999,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,1506.250376699987,,Self_response,4.200000000000017,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,1506.2533823999984,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,1510.258289599995,,Deliberate_response,9.0,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1510.2615534999932,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,1513.2965733999881,,Future_response,3.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,1513.2989272999985,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,1519.9965169999923,,Intrusive_response,5.400000000000013,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1520.000116299998,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,1524.9179054999986,,Absorption_response,6.900000000000004,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,1524.9216465999925,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,1528.8100015999953,,Emotion_response,6.199999999999996,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,1528.8130368999991,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,1532.8580177999975,,Other_response,4.400000000000007,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,1532.8621697999915,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,1536.363595399991,,Knowledge_response,7.800000000000004,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1536.3662591999891,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,1540.8414709999925,,Distracting_response,4.70000000000001,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,1540.8445624999877,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,1546.2464177999937,,Problem_response,8.09999999999999,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ 2,1756.49751809999,,,,Game Task,1,6,,383.66978503094276,
ESQ,1757.4897196999955,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,1764.2414495999983,,Focus_response,3.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,1764.2447083000006,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,1770.143770099996,,Future_response,2.999999999999998,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,1770.1470380999963,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,1775.9918437999877,,Past_response,6.999999999999994,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,1775.995469699992,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,1779.9040783999953,,Words_response,7.099999999999996,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,1779.9077148999932,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,1783.0291875999974,,Detailed_response,6.9999999999999964,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,1783.0323384999938,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,1788.0464842999936,,Emotion_response,8.000000000000007,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,1788.0504191999935,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,1790.691735699991,,Images_response,8.0,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,1790.6944293999986,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,1798.7037111999962,,Intrusive_response,4.900000000000002,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,1798.7069865999947,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,1802.7439408999926,,Absorption_response,7.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,1802.7472504999896,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,1808.007870699992,,Knowledge_response,7.999999999999992,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,1808.010670699994,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,1812.42065059999,,Other_response,4.100000000000017,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,1812.4244982999953,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,1815.2181547999935,,Distracting_response,3.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,1815.2222467999964,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,1818.5437422999967,,Deliberate_response,7.500000000000002,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,1818.5474153999967,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,1823.7077825999877,,Problem_response,9.399999999999988,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,1823.7108611000003,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,1826.4882041999954,,Self_response,4.700000000000006,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,1826.4926504999894,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,1829.1180151000008,,Sounds_response,7.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ 3,2059.137667499992,,,,Game Task,1,6,,810.0740118999965,
ESQ,2059.9748362999962,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,2062.9119902999955,,Emotion_response,7.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2062.916398599991,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,2067.4705554999964,,Intrusive_response,4.300000000000017,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2067.4743332999933,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,2073.6537971999933,,Problem_response,8.999999999999988,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,2073.6579585,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,2079.425856499991,,Focus_response,3.500000000000002,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2079.4302004999918,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,2083.0527351999917,,Detailed_response,7.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2083.056384399999,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,2086.770644199991,,Knowledge_response,7.200000000000003,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2086.7740931000008,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,2089.6781842999917,,Words_response,4.0,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2089.6812401999923,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,2092.201931799995,,Sounds_response,5.1000000000000005,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2092.205203099991,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,2098.241456399992,,Absorption_response,7.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2098.2448682999966,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,2101.371701099997,,Past_response,7.9000000000000075,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2101.374742199987,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,2105.5996139999916,,Self_response,5.30000000000001,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2105.6028938999953,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,2109.29915359999,,Images_response,5.999999999999997,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2109.301968899992,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,2113.412094399988,,Other_response,5.000000000000018,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2113.4153571999923,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,2115.8705470999994,,Deliberate_response,7.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2115.8743935999955,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,2118.463167199996,,Distracting_response,4.0,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2118.466831400001,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,2127.9717991999933,,Future_response,4.800000000000007,Game Task,1,6,,Marker Started at 7,The Long Dark
EXPERIMENT DATA:,Game Task
Start Time,2127.9829216999933
Game Task Start,2127.9903682000004,,,,Game Task,1,6,,,
Game Init,2200.743235899994,,,,Game Task,1,6,,,
Game Start,2200.7432839999965,,,,Game Task,1,6,,Viewfinder,
ESQ 1,2417.0337867999915,,,,Game Task,1,6,,193.7989340963939,
ESQ,2417.7784316999896,,Past_start,,Game Task,1,6,,,Viewfinder
ESQ,2425.0481708000007,,Past_response,6.799999999999996,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,2425.051515299987,,Sounds_start,,Game Task,1,6,,,Viewfinder
ESQ,2431.420122899988,,Sounds_response,4.000000000000003,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2431.4248654999974,,Intrusive_start,,Game Task,1,6,,,Viewfinder
ESQ,2436.420966299993,,Intrusive_response,7.9000000000000075,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2436.423773699993,,Distracting_start,,Game Task,1,6,,,Viewfinder
ESQ,2442.8797220999986,,Distracting_response,6.500000000000012,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2442.882930599997,,Detailed_start,,Game Task,1,6,,,Viewfinder
ESQ,2446.721612999987,,Detailed_response,4.399999999999999,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2446.7252355999954,,Deliberate_start,,Game Task,1,6,,,Viewfinder
ESQ,2451.4023186999984,,Deliberate_response,5.400000000000002,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2451.4063078999898,,Problem_start,,Game Task,1,6,,,Viewfinder
ESQ,2454.2404173999967,,Problem_response,7.9,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2454.247277699993,,Focus_start,,Game Task,1,6,,,Viewfinder
ESQ,2457.8040649999894,,Focus_response,2.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,2457.8077472000004,,Other_start,,Game Task,1,6,,,Viewfinder
ESQ,2461.468267499993,,Other_response,4.900000000000015,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,2461.471874099996,,Self_start,,Game Task,1,6,,,Viewfinder
ESQ,2464.8998050999944,,Self_response,4.600000000000014,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,2464.9037119999994,,Emotion_start,,Game Task,1,6,,,Viewfinder
ESQ,2467.29981099999,,Emotion_response,7.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2467.3039025999897,,Knowledge_start,,Game Task,1,6,,,Viewfinder
ESQ,2472.292165699997,,Knowledge_response,6.999999999999996,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,2472.2952380999923,,Words_start,,Game Task,1,6,,,Viewfinder
ESQ,2477.2444737999904,,Words_response,7.800000000000004,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,2477.248904699998,,Images_start,,Game Task,1,6,,,Viewfinder
ESQ,2479.6679163999943,,Images_response,5.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2479.671326999989,,Absorption_start,,Game Task,1,6,,,Viewfinder
ESQ,2481.8177530999965,,Absorption_response,7.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2481.820689299988,,Future_start,,Game Task,1,6,,,Viewfinder
ESQ,2485.7252358999976,,Future_response,5.500000000000016,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ 2,2684.201753599991,,,,Game Task,1,6,,383.66978503094276,
ESQ,2685.445067199995,,Past_start,,Game Task,1,6,,,Viewfinder
ESQ,2692.31643549999,,Past_response,5.100000000000017,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2692.320355299991,,Future_start,,Game Task,1,6,,,Viewfinder
ESQ,2695.298076699997,,Future_response,5.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2695.3012406999915,,Sounds_start,,Game Task,1,6,,,Viewfinder
ESQ,2699.75334309999,,Sounds_response,5.900000000000011,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,2699.7560577999975,,Other_start,,Game Task,1,6,,,Viewfinder
ESQ,2702.911720499993,,Other_response,3.9000000000000017,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,2702.9160349999875,,Detailed_start,,Game Task,1,6,,,Viewfinder
ESQ,2707.6466318999883,,Detailed_response,7.300000000000006,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,2707.6502242999995,,Focus_start,,Game Task,1,6,,,Viewfinder
ESQ,2711.3031390999968,,Focus_response,3.300000000000002,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2711.306315199996,,Deliberate_start,,Game Task,1,6,,,Viewfinder
ESQ,2716.8178831999976,,Deliberate_response,6.199999999999997,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2716.820745899997,,Knowledge_start,,Game Task,1,6,,,Viewfinder
ESQ,2720.0281415999925,,Knowledge_response,5.000000000000002,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2720.0318524999893,,Absorption_start,,Game Task,1,6,,,Viewfinder
ESQ,2724.664530599999,,Absorption_response,6.499999999999996,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2724.667695600001,,Images_start,,Game Task,1,6,,,Viewfinder
ESQ,2727.632460599998,,Images_response,7.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2727.63600269999,,Self_start,,Game Task,1,6,,,Viewfinder
ESQ,2730.0441259999934,,Self_response,5.400000000000002,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2730.0473177999957,,Distracting_start,,Game Task,1,6,,,Viewfinder
ESQ,2733.6160963,,Distracting_response,5.200000000000006,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2733.6191700999916,,Problem_start,,Game Task,1,6,,,Viewfinder
ESQ,2739.680675999989,,Problem_response,6.999999999999993,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2739.684059899999,,Words_start,,Game Task,1,6,,,Viewfinder
ESQ,2743.8919685,,Words_response,7.699999999999991,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2743.895553800001,,Intrusive_start,,Game Task,1,6,,,Viewfinder
ESQ,2746.8258245999896,,Intrusive_response,5.20000000000001,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2746.829654599991,,Emotion_start,,Game Task,1,6,,,Viewfinder
ESQ,2750.317922099988,,Emotion_response,7.0999999999999925,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ 3,2982.289797099991,,,,Game Task,1,6,,781.5460395000118,
ESQ,2983.7319485999906,,Detailed_start,,Game Task,1,6,,,Viewfinder
ESQ,2994.909912899995,,Detailed_response,7.499999999999991,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2994.9140050999995,,Past_start,,Game Task,1,6,,,Viewfinder
ESQ,2999.2382352999994,,Past_response,6.600000000000012,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2999.2412690999918,,Focus_start,,Game Task,1,6,,,Viewfinder
ESQ,3003.472044199996,,Focus_response,2.9000000000000052,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,3003.474935099992,,Knowledge_start,,Game Task,1,6,,,Viewfinder
ESQ,3007.2720274999883,,Knowledge_response,7.299999999999993,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,3007.2760542999895,,Distracting_start,,Game Task,1,6,,,Viewfinder
ESQ,3012.321916999994,,Distracting_response,3.3000000000000127,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,3012.327393899992,,Problem_start,,Game Task,1,6,,,Viewfinder
ESQ,3018.4705633999984,,Problem_response,7.599999999999992,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,3018.473540699997,,Deliberate_start,,Game Task,1,6,,,Viewfinder
ESQ,3022.6095604,,Deliberate_response,6.299999999999998,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,3022.613987799996,,Sounds_start,,Game Task,1,6,,,Viewfinder
ESQ,3031.2861428999895,,Sounds_response,5.300000000000002,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,3031.289676699991,,Words_start,,Game Task,1,6,,,Viewfinder
ESQ,3035.1584495999996,,Words_response,7.899999999999992,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,3035.1618959999905,,Images_start,,Game Task,1,6,,,Viewfinder
ESQ,3041.64633589999,,Images_response,7.99999999999999,Game Task,1,6,,Marker Started at 4,Viewfinder
