METADATA:
Experiment Seed,Number of Games,Subject
3618432,6,108
Time after setup,16.785332300001755
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1420.8175514999311,,Detailed_response,3.9,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,1422.2337776001077,,Self_response,3.3000000000000003,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,1423.3536572000012,,Distracting_response,3.0,Game Task,1,6,,Marker Started at 3,Viewfinder
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1643.4095375000034,,,,,,,,,
ESQ,1645.7632603000384,,Distracting_response,2.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1646.8931607000995,,Words_response,7.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,1647.9832282001153,,Images_response,4.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,1649.1536421999335,,Self_response,6.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,1650.3935454001185,,Future_response,9.0,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,1651.4531070999801,,Intrusive_response,5.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1652.683429399971,,Problem_response,7.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,1653.9233729999978,,Absorption_response,5.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1655.0635001000483,,Deliberate_response,6.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,1656.1235048999079,,Emotion_response,5.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1657.2235314999707,,Detailed_response,4.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,1658.373480200069,,Sounds_response,4.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,1659.4332673000172,,Focus_response,8.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1660.4933283000719,,Knowledge_response,2.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1661.613137899898,,Past_response,8.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1662.8334182999097,,Other_response,5.0,Game Task,1,6,,Marker Started at 5,Viewfinder
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1797.6938855000772,,,,,,,,,
ESQ,1800.0233098000754,,Sounds_response,6.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,1801.0835122000426,,Focus_response,4.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,1802.4334807998966,,Other_response,8.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1803.5135059999302,,Emotion_response,6.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,1804.693282699911,,Deliberate_response,4.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,1805.9332874000538,,Self_response,8.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1807.0833972999826,,Words_response,8.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1808.2231457000598,,Problem_response,3.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,1809.3632592000067,,Future_response,7.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,1810.5030594000127,,Intrusive_response,2.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1811.7634700001217,,Detailed_response,6.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,1812.913362100022,,Absorption_response,7.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,1814.0534691000357,,Images_response,4.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,1815.1731599001214,,Distracting_response,5.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1816.393149399897,,Knowledge_response,2.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1817.6036892998964,,Past_response,5.0,Game Task,1,6,,Marker Started at 5,Viewfinder
 
Runtime Mod,12
EXPERIMENT DATA:,Game Task
Start Time,1817.6200369000435
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2422.561613100115,,,,,,,,,
ESQ,2424.72340560006,,Detailed_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2426.2934336999897,,Future_response,8.700000000000001,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2427.833511899924,,Focus_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2428.9434549999423,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2430.7131189000793,,Past_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2431.773409999907,,Self_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2433.0234389000107,,Words_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2434.1233159000985,,Knowledge_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2435.2832911000587,,Sounds_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2436.4931898999494,,Distracting_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2437.633377399994,,Emotion_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2438.793424299918,,Problem_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2439.923813600093,,Images_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2441.0133156999946,,Other_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2442.243214600021,,Intrusive_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2443.4431936999317,,Deliberate_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2661.3789524000604,,,,,,,,,
ESQ,2664.732191900024,,Sounds_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2665.952341099968,,Knowledge_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2667.042216700036,,Focus_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2668.1823128000833,,Detailed_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2669.322476499947,,Deliberate_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2670.541927000042,,Other_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2671.762279199902,,Intrusive_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2672.9521771001164,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2674.1722073000856,,Distracting_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2675.2922348000575,,Images_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2676.472454499919,,Self_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2677.532648100052,,Emotion_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2678.662104899995,,Past_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2680.0021621000487,,Future_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2681.2421917999163,,Problem_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2682.322777800029,,Words_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2813.561077099992,,,,,,,,,
ESQ,2815.682177199982,,Emotion_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2816.762395699974,,Past_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2817.9221465999726,,Self_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2819.1322671999224,,Detailed_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2820.6917169999797,,Future_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2822.0919987000525,,Distracting_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2823.3020232999697,,Sounds_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2824.5322658999357,,Focus_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2825.6121686000843,,Deliberate_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2826.7223958999384,,Other_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2827.802171200048,,Images_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2828.8822576999664,,Problem_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2830.1724557999987,,Intrusive_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2831.351890400052,,Knowledge_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2832.9523183999117,,Absorption_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2834.39190050005,,Words_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
 
Runtime Mod,7
EXPERIMENT DATA:,Game Task
Start Time,2834.40940340003
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3233.3468347999733,,,,,,,,,
ESQ,3235.5623224000446,,Words_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3236.6422965000384,,Problem_response,2.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3237.782040399965,,Images_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3238.9020774001256,,Other_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3240.032340500038,,Detailed_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3241.1920213999692,,Knowledge_response,5.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3242.3321754999924,,Focus_response,5.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3243.4522150000557,,Deliberate_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3244.5923033000436,,Emotion_response,2.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3245.7822845000774,,Self_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3246.8976342000533,,Absorption_response,4.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3248.022442799993,,Future_response,5.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3249.092390100006,,Intrusive_response,7.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3250.2321355000604,,Distracting_response,2.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3251.3524031001143,,Past_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3252.4919765999075,,Sounds_response,5.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3471.880249500042,,,,,,,,,
ESQ,3473.9322528999764,,Intrusive_response,6.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3475.1524020999204,,Words_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3476.392214599997,,Other_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3477.6522971000522,,Problem_response,2.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3478.8824261000846,,Knowledge_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3479.942309099948,,Focus_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3481.201894399943,,Emotion_response,2.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3482.3721819000784,,Absorption_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3483.4384174000006,,Deliberate_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3484.6724272000138,,Self_response,9.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3485.7319408000913,,Future_response,9.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3486.9221584000625,,Sounds_response,2.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3487.982006700011,,Distracting_response,8.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,3489.2023171999026,,Images_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3490.602301399922,,Detailed_response,5.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3491.7617802000605,,Past_response,6.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3624.229700299911,,,,,,,,,
ESQ,3626.522010100074,,Deliberate_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3627.652078999905,,Intrusive_response,9.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3628.7922620000318,,Future_response,6.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3629.8522195999976,,Focus_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3630.962253200123,,Sounds_response,4.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3632.0820601999294,,Self_response,7.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3633.182143599959,,Absorption_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3634.3622320001014,,Words_response,5.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3635.4219174999744,,Emotion_response,8.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,3636.5219519000966,,Knowledge_response,9.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3637.6224609001074,,Other_response,5.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3638.7322974000126,,Detailed_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3639.7723046001047,,Past_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3640.892272999976,,Distracting_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3642.0119396999944,,Images_response,8.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,3643.1318691999186,,Problem_response,2.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
 
Runtime Mod,8
EXPERIMENT DATA:,Game Task
Start Time,3643.1496514000464
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4061.6802968000993,,,,,,,,,
ESQ,4063.7620000999887,,Problem_response,9.0,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,4064.953564800089,,Detailed_response,8.0,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,4066.1721431999467,,Sounds_response,8.0,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,4067.342297700001,,Distracting_response,3.0,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4068.4121286999434,,Knowledge_response,2.0,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,4069.652073400095,,Future_response,4.0,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4070.9020948999096,,Words_response,7.0,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,4071.9421190998983,,Focus_response,10.0,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4073.022259999998,,Self_response,3.0,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4074.072361800121,,Past_response,5.0,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,4075.192170500057,,Other_response,2.0,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,4076.25199280004,,Deliberate_response,10.0,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4077.3424275999423,,Absorption_response,7.0,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,4078.411883200053,,Intrusive_response,4.0,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4079.4926221000496,,Emotion_response,5.0,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,4080.6120466000866,,Images_response,10.0,Game Task,1,6,,Marker Started at 10,Dirt 5
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4299.66480690008,,,,,,,,,
ESQ,4301.711760899983,,Knowledge_response,7.0,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,4302.922144500073,,Future_response,6.0,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4303.982323900098,,Emotion_response,9.0,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,4305.062019099947,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4306.282169800019,,Other_response,3.0,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4307.352009600028,,Words_response,7.0,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,4308.398443700047,,Images_response,4.0,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4309.512063500006,,Detailed_response,8.0,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,4310.592330399901,,Distracting_response,3.0,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4311.661988700042,,Focus_response,8.0,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,4312.741968699964,,Deliberate_response,3.0,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4313.842316400027,,Past_response,3.0,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4314.902356500039,,Intrusive_response,6.0,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4316.002395899966,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4317.072286800016,,Self_response,9.0,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,4318.177295400063,,Sounds_response,9.0,Game Task,1,6,,Marker Started at 9,Dirt 5
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4452.931444500107,,,,,,,,,
ESQ,4454.6720831999555,,Intrusive_response,2.0,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,4455.751815800089,,Self_response,3.0,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4456.91191200004,,Detailed_response,9.0,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,4458.152060500113,,Problem_response,4.0,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4459.341682400089,,Deliberate_response,4.0,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4460.541708400007,,Other_response,3.0,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4461.721900000004,,Future_response,7.0,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,4462.901921499986,,Distracting_response,3.0,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4464.0920146999415,,Sounds_response,8.0,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,4465.211726000067,,Images_response,6.0,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4466.351982099935,,Focus_response,5.0,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,4467.512044999981,,Absorption_response,2.0,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,4468.631706200074,,Words_response,10.0,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4469.822039999999,,Knowledge_response,3.0,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4470.982131399913,,Emotion_response,8.0,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,4472.101948099909,,Past_response,7.0,Game Task,1,6,,Marker Started at 7,Dirt 5
 
Runtime Mod,13
EXPERIMENT DATA:,Game Task
Start Time,4472.117811100092
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4863.781709400006,,,,,,,,,
ESQ,4865.952153400052,,Sounds_response,3.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,4867.001689800061,,Intrusive_response,2.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,4868.242056499934,,Absorption_response,6.0,Game Task,1,6,,Marker Started at 6,The Long Dark
