METADATA:
Experiment Seed,Number of Games,Subject
4103797,6,029
Time after setup,30.20327340019867
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,862.0311532001942,,Focus_response,1.0,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,865.5210687001236,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,870.049029200105,,Intrusive_response,3.800000000000013,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,874.2453048999887,,Words_response,4.500000000000018,Game Task,1,6,,Marker Started at 10,Dirt 5
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1034.9374081999995,,,,,,,,,
ESQ,1048.6949233000632,,Knowledge_response,2.499999999999998,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1052.8539861000609,,Deliberate_response,3.1000000000000054,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,1057.7025851001963,,Distracting_response,5.599999999999998,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1060.5449713000562,,Self_response,7.799999999999994,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,1064.339141300181,,Problem_response,6.199999999999996,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1067.3704125001095,,Focus_response,2.0999999999999983,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,1070.7010813001543,,Sounds_response,4.0,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,1074.3354850001633,,Future_response,6.099999999999996,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1079.2364122001454,,Intrusive_response,7.0,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,1082.312980200164,,Emotion_response,4.400000000000007,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,1086.2711899999995,,Images_response,7.0000000000000036,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1089.4966786000878,,Past_response,2.2999999999999976,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1093.3468734000344,,Absorption_response,6.100000000000007,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1098.6708306001965,,Words_response,8.000000000000004,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,1102.09312710003,,Detailed_response,6.600000000000012,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,1108.0610837000422,,Other_response,6.899999999999997,Game Task,1,6,,Marker Started at 6,Dirt 5
 
Runtime Mod,7
EXPERIMENT DATA:,Game Task
Start Time,1108.075109800091
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1517.985865100054,,,,,,,,,
ESQ,1523.1789918001741,,Other_response,1.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1526.817780500045,,Sounds_response,1.2999999999999985,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,1530.1509614000097,,Deliberate_response,8.199999999999989,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1536.5303024000023,,Self_response,3.000000000000001,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1539.9066670001484,,Words_response,3.1000000000000054,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,1543.530066100182,,Images_response,7.0000000000000036,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1546.4833345001098,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1550.6141373000573,,Problem_response,9.59999999999999,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,1554.2790742001962,,Past_response,1.8000000000000116,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,1557.8553733001463,,Intrusive_response,4.600000000000014,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,1561.2230381001718,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,1564.3968912002165,,Detailed_response,6.500000000000012,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,1567.2169751001056,,Emotion_response,6.999999999999993,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1571.0648495000787,,Future_response,5.3000000000000025,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,1574.4466745001264,,Focus_response,1.2999999999999976,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1580.0452634000685,,Knowledge_response,7.299999999999995,Game Task,1,6,,Marker Started at 6,Viewfinder
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1817.7343990001827,,,,,,,,,
ESQ,1823.0690835001878,,Images_response,4.600000000000001,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,1826.503435100196,,Distracting_response,7.79999999999999,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1830.88481710013,,Words_response,3.6000000000000094,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1833.9929495002143,,Past_response,9.399999999999986,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,1837.1850771000609,,Knowledge_response,9.0,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,1840.5833875001408,,Intrusive_response,8.399999999999988,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,1844.0292487000115,,Self_response,5.6000000000000085,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1847.5173036002088,,Deliberate_response,3.900000000000006,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,1853.9443262000568,,Problem_response,2.9999999999999982,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1857.865448600147,,Other_response,8.599999999999998,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1862.0647719001863,,Focus_response,7.0000000000000036,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1864.610931500094,,Emotion_response,1.5999999999999992,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,1867.5290502000134,,Future_response,2.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1871.499111500103,,Absorption_response,5.9000000000000075,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1874.1648861002177,,Sounds_response,3.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,1877.585410000058,,Detailed_response,5.500000000000005,Game Task,1,6,,Marker Started at 7,Viewfinder
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2067.460176900029,,,,,,,,,
ESQ,2075.6375072000083,,Other_response,5.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2078.1152203001548,,Images_response,5.000000000000007,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2081.7510957000777,,Future_response,3.9000000000000026,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2084.880801100051,,Self_response,3.900000000000017,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2088.4167894001585,,Distracting_response,6.699999999999996,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2090.954941500211,,Detailed_response,7.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2094.287054200191,,Words_response,4.00000000000001,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2097.267701400211,,Focus_response,3.899999999999999,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2100.9010743000545,,Past_response,6.4999999999999964,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2103.505637800088,,Problem_response,6.799999999999994,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2120.562682500109,,Sounds_response,3.4000000000000092,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2131.1577715000603,,Knowledge_response,5.899999999999997,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2135.4691483001225,,Deliberate_response,5.799999999999997,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2138.466553900158,,Absorption_response,5.100000000000007,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2142.4554371000268,,Intrusive_response,6.0000000000000036,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2145.0578769000713,,Emotion_response,2.4000000000000004,Game Task,1,6,,Marker Started at 2,Viewfinder
 
Runtime Mod,-7
EXPERIMENT DATA:,Game Task
Start Time,2145.0690928001422
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2588.813256500056,,,,,,,,,
ESQ,2596.5295022001956,,Future_response,5.3000000000000025,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,2599.47926510009,,Intrusive_response,5.999999999999997,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,2602.5431829001755,,Absorption_response,4.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,2605.607482200023,,Self_response,4.700000000000001,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,2608.89317689999,,Deliberate_response,5.2000000000000135,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,2613.960990900174,,Words_response,3.1999999999999993,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,2617.185405299999,,Distracting_response,5.799999999999997,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,2621.969096700195,,Images_response,6.300000000000006,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,2625.082317400025,,Knowledge_response,7.500000000000005,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,2630.3110166999977,,Sounds_response,3.7000000000000015,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,2633.251074800035,,Other_response,6.700000000000008,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,2637.619214900071,,Past_response,8.200000000000006,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,2642.7150445000734,,Focus_response,6.400000000000006,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,2647.7677603000775,,Emotion_response,3.899999999999999,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,2651.2623794001993,,Problem_response,6.599999999999997,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,2654.3073427001946,,Detailed_response,6.899999999999994,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2927.963195500197,,,,,,,,,
ESQ,2934.715256100055,,Problem_response,6.599999999999997,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,2937.985591000179,,Absorption_response,7.599999999999992,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,2940.8115728001576,,Emotion_response,7.000000000000007,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,2944.984883700032,,Sounds_response,3.6000000000000165,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,2958.287171000149,,Deliberate_response,3.900000000000017,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,2963.3355064000934,,Past_response,4.3000000000000025,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,2965.6833208000753,,Future_response,7.099999999999993,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,2968.601416000165,,Other_response,6.6999999999999975,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,2971.0750406000298,,Intrusive_response,7.800000000000008,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,2975.599219400203,,Knowledge_response,3.900000000000017,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,2978.8168715001084,,Images_response,6.899999999999995,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,2981.913293900201,,Distracting_response,4.800000000000007,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,2985.911306400085,,Detailed_response,6.400000000000009,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,2988.439656900009,,Words_response,2.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,2991.1007937001996,,Focus_response,4.100000000000003,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,2993.7636093001347,,Self_response,6.10000000000001,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3152.643247900065,,,,,,,,,
ESQ,3157.5385514001828,,Past_response,1.1000000000000116,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3161.5617246001493,,Other_response,1.1000000000000152,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3162.817190500209,,Emotion_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3168.455990600167,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3171.807604300091,,Deliberate_response,6.6999999999999975,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3174.961089000106,,Words_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3190.995357400039,,Self_response,3.400000000000002,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3195.983620000072,,Knowledge_response,4.900000000000015,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3217.7738213001285,,Images_response,3.4999999999999987,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3221.421317700064,,Detailed_response,3.800000000000013,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3226.6305360000115,,Focus_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3230.690645800205,,Sounds_response,1.9000000000000044,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3234.006613000063,,Problem_response,6.799999999999996,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3237.770133800106,,Intrusive_response,3.1000000000000125,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3241.0777454001363,,Absorption_response,3.200000000000016,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3244.237984200008,,Future_response,3.3999999999999986,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
 
Runtime Mod,-14
EXPERIMENT DATA:,Game Task
Start Time,3244.2518499
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3736.765270500211,,,,,,,,,
ESQ,3742.30469010002,,Images_response,3.300000000000002,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,3744.778688700171,,Absorption_response,2.1999999999999993,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,3748.232695600018,,Knowledge_response,5.600000000000001,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,3757.1677000999916,,Future_response,3.2,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,3760.6908952000085,,Other_response,2.9000000000000123,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,3763.3061089999974,,Sounds_response,3.0000000000000018,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,3767.0450356001966,,Intrusive_response,3.0999999999999983,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,3769.8363028999884,,Emotion_response,6.299999999999996,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,3774.8301611000206,,Self_response,3.500000000000013,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,3777.496439700015,,Focus_response,3.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,3789.4166849001776,,Detailed_response,6.799999999999996,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,3792.028080300195,,Distracting_response,2.099999999999999,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,3794.576354000019,,Problem_response,9.0,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,3797.156571400119,,Words_response,3.0999999999999983,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,3800.5062352002133,,Deliberate_response,6.699999999999995,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,3806.5015056000557,,Past_response,6.200000000000003,Game Task,1,6,,Marker Started at 7,The Long Dark
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4043.648763500154,,,,,,,,,
ESQ,4054.624404900009,,Other_response,2.4999999999999987,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4058.638165200129,,Images_response,2.4000000000000083,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,4061.3495643001515,,Future_response,2.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,4063.8565280002076,,Words_response,2.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,4072.9985168999992,,Past_response,7.200000000000003,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,4077.7536295000464,,Intrusive_response,3.0000000000000124,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4081.0939864001703,,Problem_response,9.299999999999992,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4084.224194600014,,Focus_response,3.200000000000002,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4086.9186646000016,,Detailed_response,7.299999999999992,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4089.4424010000657,,Deliberate_response,8.0,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,4092.0263327001594,,Self_response,7.000000000000011,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4095.456592600094,,Knowledge_response,6.099999999999997,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4101.838950700127,,Absorption_response,7.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4109.929701500107,,Sounds_response,3.100000000000002,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4113.293448400218,,Emotion_response,5.899999999999998,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4116.7904501000885,,Distracting_response,2.4000000000000012,Game Task,1,6,,Marker Started at 6,The Long Dark
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4292.642736100126,,,,,,,,,
ESQ,4300.856586000184,,Images_response,2.3999999999999977,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4304.096618000185,,Sounds_response,7.000000000000007,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4305.2489235000685,,Detailed_response,6.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4310.622443500208,,Deliberate_response,6.400000000000002,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4313.876763800159,,Words_response,2.900000000000016,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4317.541809600079,,Absorption_response,5.000000000000018,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4321.226086700102,,Focus_response,2.7000000000000157,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4323.759180300171,,Intrusive_response,3.4000000000000057,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4333.779810800217,,Distracting_response,2.9,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,4336.977268300019,,Problem_response,7.499999999999994,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,4345.030787400203,,Other_response,2.0999999999999983,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4356.58019690006,,Past_response,7.0999999999999925,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4361.509658000199,,Future_response,5.6,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,4366.527977300109,,Knowledge_response,6.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4369.822078700177,,Emotion_response,7.600000000000005,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4373.661482900148,,Self_response,2.6000000000000014,Game Task,1,6,,Marker Started at 6,The Long Dark
 
Runtime Mod,5
EXPERIMENT DATA:,Game Task
Start Time,4373.675123400055
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4860.595866000047,,,,,,,,,
ESQ,4865.378595700022,,Absorption_response,7.9000000000000075,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,4868.222441000165,,Problem_response,7.9999999999999964,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,4871.900537900161,,Sounds_response,4.9,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,4875.1328278,,Intrusive_response,3.600000000000013,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,4879.3426781001035,,Focus_response,3.8000000000000096,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,4886.467212100048,,Emotion_response,7.399999999999999,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,4910.994714900153,,Distracting_response,2.899999999999998,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,4914.02066200017,,Deliberate_response,8.399999999999988,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,4916.556753600016,,Past_response,6.500000000000009,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,4919.559046400012,,Words_response,2.9000000000000123,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,4923.4809264000505,,Images_response,4.8,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,4926.260559900198,,Other_response,4.3000000000000025,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,4929.318182800198,,Future_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,4932.092805100139,,Detailed_response,5.4,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,4935.478694000049,,Knowledge_response,4.400000000000001,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,4938.219887000043,,Self_response,1.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,5187.9874561000615,,,,,,,,,
ESQ,5192.89845190011,,Emotion_response,6.000000000000007,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,5195.530100900214,,Past_response,2.799999999999999,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,5198.290296900086,,Intrusive_response,6.300000000000013,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,5201.063018100103,,Problem_response,6.899999999999996,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,5203.474198100157,,Deliberate_response,7.900000000000004,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,5206.739760700148,,Self_response,3.3000000000000127,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,5218.540986400098,,Sounds_response,4.700000000000001,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,5222.598514100071,,Words_response,5.700000000000012,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,5225.3580852001905,,Images_response,7.6999999999999975,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,5229.738318399992,,Distracting_response,3.200000000000009,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,5235.32208640012,,Detailed_response,2.4999999999999987,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,5245.926866300171,,Absorption_response,3.600000000000006,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,5255.879250500118,,Future_response,4.10000000000001,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,5260.590758500155,,Other_response,3.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,5263.984404399991,,Focus_response,2.5000000000000013,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,5267.12468860019,,Knowledge_response,5.200000000000002,Game Task,1,6,,Marker Started at 2,NBA 2K24
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,5427.503388800193,,,,,,,,,
ESQ,5431.842750400072,,Deliberate_response,9.199999999999985,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,5434.659329100046,,Future_response,6.999999999999994,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,5437.098645600025,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,5439.638401100179,,Emotion_response,7.9999999999999964,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,5442.9866889000405,,Focus_response,1.5000000000000115,Game Task,1,6,,Marker Started at 9,NBA 2K24
