METADATA:
Experiment Seed,Number of Games,Subject
4456318,6,007
Time after setup,13.662415300001157
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Game Task
ESQ,2768.1940850999963,,Other_response,3.1000000000000125,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2770.207418200007,,Problem_response,10.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2773.37974210002,,Absorption_response,8.899999999999988,Game Task,1,6,,Marker Started at 4,The Long Dark
 
Runtime Mod,-9
EXPERIMENT DATA:,Game Task
Start Time,2773.3918422000133
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3221.433362700016,,,,,,,,,
ESQ,3225.8283593000087,,Other_response,3.5000000000000058,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3228.381397499994,,Past_response,1.7999999999999985,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3232.0845630000113,,Intrusive_response,1.900000000000008,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3235.70811040001,,Future_response,2.2000000000000153,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3238.7860950000177,,Deliberate_response,2.599999999999998,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3241.751987900003,,Absorption_response,8.899999999999993,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3244.2075539999933,,Focus_response,8.899999999999993,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3246.797604899999,,Distracting_response,1.6999999999999975,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3250.334166800021,,Images_response,1.2000000000000153,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3253.6444409000105,,Emotion_response,5.200000000000001,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3256.4101803000085,,Sounds_response,1.5999999999999974,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3258.579709200014,,Self_response,1.1,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3262.2321092000057,,Knowledge_response,6.7999999999999945,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3265.7599290000217,,Detailed_response,3.4999999999999996,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3268.328375400015,,Words_response,8.499999999999991,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3270.378306700004,,Problem_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3484.4724482000165,,,,,,,,,
ESQ,3488.3678844000096,,Intrusive_response,2.300000000000001,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3490.7825030999957,,Future_response,2.2999999999999994,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3494.019999400014,,Knowledge_response,9.199999999999987,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3496.4483623999986,,Detailed_response,2.1999999999999975,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3499.0984835000127,,Problem_response,9.299999999999986,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3503.0345680000028,,Absorption_response,7.799999999999993,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3505.378566200001,,Focus_response,8.399999999999991,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3507.9306174000085,,Images_response,1.9999999999999991,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3511.024751799996,,Sounds_response,2.600000000000012,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,3513.328707400011,,Words_response,9.399999999999991,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3516.069284199999,,Other_response,1.1999999999999993,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3519.428403900005,,Self_response,1.900000000000015,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3524.056272000016,,Emotion_response,7.599999999999994,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3528.476788300002,,Distracting_response,1.7000000000000082,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3531.776474500017,,Deliberate_response,1.9000000000000115,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,3539.666152699996,,Past_response,2.000000000000001,Game Task,1,6,,Marker Started at 6,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3675.702767800016,,,,,,,,,
ESQ,3680.342814100004,,Past_response,2.0000000000000115,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,3683.177886599995,,Other_response,1.500000000000008,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3685.9046950000047,,Sounds_response,1.5000000000000044,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3688.142489299993,,Problem_response,9.199999999999996,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3690.5665317999956,,Self_response,2.2999999999999976,Game Task,1,6,,Marker Started at 5,Wordle
