METADATA:
Experiment Seed,Number of Games,Subject
1892367,6,106
Time after setup,59.109340200026054
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2780.5057879000087,,Future_response,1.600000000000001,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2783.9035356999957,,Intrusive_response,8.399999999999988,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2787.6655769000063,,Words_response,5.800000000000008,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2791.6533758000005,,Self_response,7.899999999999997,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2796.187481800036,,Problem_response,10.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2799.5697930000024,,Emotion_response,2.6000000000000014,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2804.6078430000343,,Sounds_response,1.6999999999999993,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2808.863450200006,,Distracting_response,8.79999999999999,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2811.865203100024,,Focus_response,1.6999999999999993,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2816.18560180004,,Deliberate_response,2.300000000000012,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2820.1073575000046,,Absorption_response,8.399999999999988,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2822.6177140999935,,Detailed_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2827.5610147000407,,Other_response,6.700000000000005,Game Task,1,6,,Marker Started at 8,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2959.734471200034,,,,,,,,,
ESQ,2965.463165000023,,Absorption_response,7.499999999999992,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2973.9534385000006,,Deliberate_response,2.4000000000000004,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2979.7972449000226,,Distracting_response,8.699999999999989,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2983.441561100015,,Emotion_response,1.5999999999999983,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2987.587828800024,,Self_response,7.599999999999991,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2990.2671480000135,,Focus_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2993.983715300041,,Past_response,2.500000000000005,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2997.446502200037,,Words_response,6.500000000000005,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3001.2110309000127,,Knowledge_response,3.1000000000000125,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,3003.5889787999913,,Intrusive_response,6.999999999999993,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3007.703523300006,,Detailed_response,3.800000000000006,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3011.7551025000284,,Images_response,2.400000000000005,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3013.7965030000196,,Sounds_response,8.499999999999995,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3017.463850400003,,Problem_response,6.499999999999998,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3020.367757900036,,Other_response,1.6999999999999975,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3025.2554788000416,,Future_response,3.3999999999999986,Game Task,1,6,,Marker Started at 5,Wordle
 
Runtime Mod,-10
EXPERIMENT DATA:,Game Task
Start Time,3025.2668078000424
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3366.720138500037,,,,,,,,,
ESQ,3373.137457200035,,Knowledge_response,2.500000000000012,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,3375.713213799987,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,3379.4751369000296,,Images_response,5.600000000000005,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,3383.0309210999985,,Focus_response,1.4999999999999976,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,3387.149171900004,,Emotion_response,4.700000000000001,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,3389.6697965000058,,Future_response,6.399999999999995,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,3393.959553099994,,Other_response,1.7000000000000153,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,3396.545118400012,,Sounds_response,1.7999999999999994,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,3398.859034300025,,Self_response,7.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,3401.717127300042,,Words_response,7.400000000000006,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,3404.785358700028,,Distracting_response,2.5000000000000013,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,3408.421140899998,,Detailed_response,3.1000000000000125,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,3411.415670200018,,Deliberate_response,4.600000000000007,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,3414.897725899995,,Absorption_response,3.000000000000009,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,3417.9416484000394,,Intrusive_response,2.899999999999998,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,3421.4636573999887,,Past_response,3.099999999999999,Game Task,1,6,,Marker Started at 4,Viewfinder
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3646.0699206000427,,,,,,,,,
ESQ,3651.7676140000112,,Past_response,8.600000000000005,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,3655.764962300018,,Problem_response,10.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,3659.7831533999997,,Emotion_response,3.800000000000013,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,3662.9857272999943,,Absorption_response,9.399999999999991,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,3666.205090800009,,Images_response,8.399999999999988,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,3668.882282800041,,Deliberate_response,7.499999999999995,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,3672.5665630000294,,Future_response,7.699999999999993,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,3675.817910599988,,Distracting_response,5.400000000000006,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,3679.996093599999,,Words_response,1.0,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,3684.0612266000244,,Knowledge_response,4.400000000000007,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,3688.7150063000154,,Other_response,2.3999999999999972,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,3691.6145564999897,,Self_response,8.999999999999996,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,3694.656924300012,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,3698.2715873999987,,Focus_response,2.7000000000000015,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,3704.341161600023,,Intrusive_response,2.2999999999999994,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,3708.6209923000424,,Detailed_response,3.8000000000000096,Game Task,1,6,,Marker Started at 8,Viewfinder
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3842.420240300009,,,,,,,,,
ESQ,3852.1668894999893,,Past_response,5.699999999999999,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,3855.273492200009,,Words_response,1.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,3858.489435700001,,Emotion_response,2.9000000000000052,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,3863.2679710999946,,Sounds_response,1.4000000000000152,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,3866.5665666999994,,Images_response,8.199999999999992,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,3870.5033309999853,,Detailed_response,6.899999999999997,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,3874.820796200016,,Deliberate_response,3.8000000000000025,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,3879.7135045999894,,Other_response,2.4000000000000012,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,3882.7271951999865,,Intrusive_response,8.700000000000005,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,3885.566604599997,,Self_response,8.299999999999999,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,3890.185663899989,,Future_response,3.1000000000000125,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,3895.573135200015,,Focus_response,1.6000000000000045,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,3903.509458500019,,Absorption_response,3.800000000000013,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,3909.111654600012,,Knowledge_response,5.200000000000017,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,3912.559412900009,,Distracting_response,7.599999999999991,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,3915.9257650999934,,Problem_response,7.900000000000004,Game Task,1,6,,Marker Started at 9,Viewfinder
 
Runtime Mod,-11
EXPERIMENT DATA:,Game Task
Start Time,3915.937972399988
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4287.920545000001,,,,,,,,,
ESQ,4295.556186300004,,Words_response,2.3000000000000083,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,4301.045808300027,,Sounds_response,1.500000000000008,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,4304.325561500038,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4307.179227699991,,Absorption_response,8.99999999999999,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4312.775187299994,,Future_response,8.199999999999992,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,4315.959642800037,,Self_response,7.89999999999999,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,4319.47890430002,,Other_response,8.29999999999999,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4323.635165099986,,Images_response,2.5999999999999988,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4326.5749908,,Detailed_response,7.500000000000009,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4330.017181600037,,Deliberate_response,3.1000000000000125,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,4334.383269699989,,Distracting_response,7.599999999999998,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,4337.460830800002,,Past_response,2.6000000000000014,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4340.441139900009,,Emotion_response,6.800000000000004,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,4344.336953499995,,Intrusive_response,2.900000000000009,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,4347.144731700013,,Knowledge_response,7.899999999999997,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,4350.3812692000065,,Focus_response,7.69999999999999,Game Task,1,6,,Marker Started at 5,Dirt 5
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4573.38851389999,,,,,,,,,
ESQ,4580.937371200009,,Images_response,1.0,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4584.587619600003,,Knowledge_response,7.199999999999992,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,4587.233550800011,,Words_response,1.3000000000000003,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,4590.790900500026,,Deliberate_response,7.999999999999992,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,4595.003221400024,,Past_response,7.300000000000006,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,4600.290373800031,,Detailed_response,7.399999999999992,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4604.097174800001,,Problem_response,9.099999999999987,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4609.817624400021,,Focus_response,7.999999999999993,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4612.6968645000015,,Intrusive_response,2.5999999999999988,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4615.581467900018,,Distracting_response,2.2999999999999976,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,4618.210597200028,,Future_response,1.7999999999999994,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4621.713306799997,,Emotion_response,9.400000000000002,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4624.713472100033,,Absorption_response,5.000000000000003,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,4627.977336200012,,Self_response,8.0,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,4631.43942130002,,Other_response,1.7999999999999994,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4637.983526099997,,Sounds_response,1.500000000000008,Game Task,1,6,,Marker Started at 8,Dirt 5
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4775.25509240001,,,,,,,,,
ESQ,4781.017060199985,,Future_response,8.499999999999988,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,4784.427292200038,,Other_response,3.7000000000000006,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4787.685139000008,,Problem_response,8.49999999999999,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4792.3534536000225,,Distracting_response,3.4000000000000057,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,4794.727981600037,,Emotion_response,9.000000000000004,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4799.619438600028,,Sounds_response,1.0000000000000082,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,4802.313606400043,,Self_response,8.199999999999996,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,4807.47560190002,,Detailed_response,6.699999999999997,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,4810.047009000031,,Knowledge_response,7.299999999999995,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4812.784445600002,,Focus_response,2.699999999999998,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,4816.625139000011,,Past_response,3.5999999999999988,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,4820.890936899988,,Intrusive_response,4.700000000000017,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4826.125669700035,,Deliberate_response,7.499999999999992,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4832.239075399993,,Words_response,2.1000000000000116,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,4835.836667800031,,Absorption_response,3.900000000000006,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,4839.594485000009,,Images_response,2.800000000000016,Game Task,1,6,,Marker Started at 10,Dirt 5
 
Runtime Mod,-10
EXPERIMENT DATA:,Game Task
Start Time,4839.608824099996
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,5201.3055685000145,,,,,,,,,
ESQ,5211.773131299997,,Self_response,1.8999999999999992,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,5218.458253799996,,Sounds_response,1.2999999999999985,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,5223.136826900009,,Words_response,1.7000000000000046,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,5227.323483799992,,Knowledge_response,6.799999999999995,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,5232.116725800035,,Images_response,7.400000000000006,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,5236.883598999993,,Detailed_response,7.400000000000006,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,5240.513041300001,,Other_response,1.9000000000000044,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,5244.697882000008,,Absorption_response,9.099999999999993,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,5248.8246841999935,,Focus_response,1.0,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,5252.540689499991,,Problem_response,6.999999999999996,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,5256.076752200024,,Deliberate_response,8.899999999999988,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,5260.888845300011,,Emotion_response,8.29999999999999,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,5265.174952300033,,Future_response,8.599999999999987,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,5269.275209899992,,Distracting_response,1.800000000000008,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,5272.863042200042,,Intrusive_response,1.900000000000008,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,5275.943618200021,,Past_response,2.0999999999999974,Game Task,1,6,,Marker Started at 5,The Long Dark
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,5498.022782000015,,,,,,,,,
ESQ,5509.929374300002,,Deliberate_response,9.099999999999989,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,5515.448877300019,,Focus_response,1.0,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,5519.428213800013,,Images_response,7.099999999999995,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,5523.841334800003,,Other_response,1.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,5528.785736199992,,Distracting_response,1.6000000000000045,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,5533.178949000023,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,5537.0905072999885,,Past_response,4.500000000000018,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,5539.911463900004,,Detailed_response,8.299999999999988,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,5543.326860100031,,Sounds_response,3.5000000000000058,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,5548.187307799992,,Emotion_response,8.699999999999989,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,5553.034598600003,,Self_response,7.8999999999999915,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,5556.955443700019,,Knowledge_response,8.89999999999999,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,5560.354383400001,,Intrusive_response,1.000000000000001,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,5563.141570000036,,Future_response,5.800000000000008,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,5566.218751000008,,Words_response,2.8000000000000007,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,5569.683060700016,,Problem_response,8.39999999999999,Game Task,1,6,,Marker Started at 3,The Long Dark
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,5702.990003500017,,,,,,,,,
ESQ,5708.337346800021,,Focus_response,3.300000000000002,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,5711.363484100031,,Images_response,7.499999999999992,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,5713.579139899986,,Self_response,8.400000000000002,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,5716.229460600007,,Past_response,2.2999999999999994,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,5719.086757500016,,Words_response,2.599999999999998,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,5721.984716900042,,Knowledge_response,7.599999999999998,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,5725.345241000003,,Detailed_response,7.899999999999991,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,5730.4849754000315,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,5737.695157600043,,Emotion_response,9.199999999999989,Game Task,1,6,,Marker Started at 2,The Long Dark
