METADATA:
Experiment Seed,Number of Games,Subject
4272944,6,093
Time after setup,40.65009950008243
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,378.39163739979267,,Other_start,,Game Task,1,6,,,Wordle
ESQ,382.447225399781,,Other_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,382.4505277997814,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,386.0975743997842,,Focus_response,1.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,386.1004023998976,,Past_start,,Game Task,1,6,,,Wordle
ESQ,389.38372999988496,,Past_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,389.38705619983375,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,391.863205099944,,Deliberate_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,391.8663924001157,,Words_start,,Game Task,1,6,,,Wordle
ESQ,394.42748349998146,,Words_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,394.4302213001065,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,399.4972286000848,,Knowledge_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,399.50081720016897,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,401.76492970017716,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ 2,638.4603573000059,,,,Game Task,1,6,,443.25964282248447,
ESQ,639.6741673997603,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,644.2074401997961,,Knowledge_response,5.400000000000009,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,644.2112433998846,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,648.5374623001553,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,648.5410373001359,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,651.2173545998521,,Emotion_response,7.9,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,651.221877399832,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,653.6972683002241,,Deliberate_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,653.7007705997676,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,657.0672908001579,,Detailed_response,5.300000000000013,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,657.07058459986,,Images_start,,Game Task,1,6,,,Wordle
ESQ,659.6672899001278,,Images_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,659.6697565000504,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,662.8175416998565,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,662.8219150002114,,Past_start,,Game Task,1,6,,,Wordle
ESQ,665.0777059001848,,Past_response,1.0999999999999994,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,665.0808867001906,,Self_start,,Game Task,1,6,,,Wordle
ESQ,668.3472616001964,,Self_response,1.1000000000000045,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,668.3504208000377,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,674.9775109998882,,Focus_response,2.8000000000000007,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,674.9817854999565,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,680.1574840000831,,Absorption_response,3.100000000000001,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,680.1611671000719,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,684.1976374997757,,Sounds_response,3.7000000000000166,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,684.2009987998754,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,687.1071429997683,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,687.1106688999571,,Future_start,,Game Task,1,6,,,Wordle
ESQ,690.0775816999376,,Future_response,1.0999999999999976,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,690.0801908997819,,Words_start,,Game Task,1,6,,,Wordle
ESQ,693.9832712998614,,Words_response,1.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,693.9856921997853,,Other_start,,Game Task,1,6,,,Wordle
ESQ,695.9571209000424,,Other_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ 3,860.0106859998778,,,,Game Task,1,6,,748.4320470001549,
ESQ,860.7341900998726,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,865.6072098999284,,Deliberate_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,865.610890599899,,Words_start,,Game Task,1,6,,,Wordle
ESQ,871.1174484998919,,Words_response,5.1,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,871.1207937002182,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,873.617632099893,,Emotion_response,2.0999999999999983,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,873.6210448001511,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,880.28768090019,,Intrusive_response,2.3000000000000154,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,880.2925272001885,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,881.3472572998144,,Absorption_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,881.3484340999275,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,886.0573654999025,,Problem_response,9.999999999999984,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,886.0611290000379,,Images_start,,Game Task,1,6,,,Wordle
ESQ,887.9974914002232,,Images_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,888.0004555000924,,Other_start,,Game Task,1,6,,,Wordle
ESQ,891.8375261998735,,Other_response,2.0000000000000044,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,891.8413272998296,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,894.5072665000334,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,894.5124367000535,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,899.9975711000152,,Focus_response,3.0000000000000004,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,900.0004456001334,,Past_start,,Game Task,1,6,,,Wordle
ESQ,903.9268268998712,,Past_response,1.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,903.9284572000615,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,905.8710698997602,,Sounds_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,905.8723316001706,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,908.148716500029,,Detailed_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,908.1498540998437,,Future_start,,Game Task,1,6,,,Wordle
ESQ,911.2910989001393,,Future_response,1.100000000000001,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,911.2945897001773,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,914.1175485998392,,Knowledge_response,9.099999999999989,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,914.1221464998089,,Self_start,,Game Task,1,6,,,Wordle
ESQ,917.6575965997763,,Self_response,1.8000000000000045,Game Task,1,6,,Marker Started at 7,Wordle
EXPERIMENT DATA:,Game Task
Start Time,917.6737123997882
Game Task Start,917.6819281000644,,,,Game Task,1,6,,,
Game Init,999.0163988000713,,,,Game Task,1,6,,,
Game Start,999.0164422998205,,,,Game Task,1,6,,Viewfinder,
ESQ 1,1216.0279840999283,,,,Game Task,1,6,,215.06857175885926,
ESQ,1216.8053842000663,,Detailed_start,,Game Task,1,6,,,Viewfinder
ESQ,1220.9177950997837,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1220.9225389999337,,Images_start,,Game Task,1,6,,,Viewfinder
ESQ,1223.5076504000463,,Images_response,9.699999999999994,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1223.5131346997805,,Knowledge_start,,Game Task,1,6,,,Viewfinder
ESQ,1227.6178295998834,,Knowledge_response,1.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,1227.6213479000144,,Other_start,,Game Task,1,6,,,Viewfinder
ESQ,1231.2973897000775,,Other_response,1.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,1231.3027979000472,,Intrusive_start,,Game Task,1,6,,,Viewfinder
ESQ,1233.4877328001894,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1233.4920117999427,,Emotion_start,,Game Task,1,6,,,Viewfinder
ESQ,1236.2274730000645,,Emotion_response,10.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1236.2316267997958,,Sounds_start,,Game Task,1,6,,,Viewfinder
ESQ,1238.677548199892,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,1238.6810624999925,,Focus_start,,Game Task,1,6,,,Viewfinder
ESQ,1240.8773493999615,,Focus_response,8.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1240.888350199908,,Future_start,,Game Task,1,6,,,Viewfinder
ESQ,1244.5576717001386,,Future_response,1.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,1244.5615524998866,,Distracting_start,,Game Task,1,6,,,Viewfinder
ESQ,1246.7378663001582,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1246.7415009997785,,Self_start,,Game Task,1,6,,,Viewfinder
ESQ,1250.4072807999328,,Self_response,1.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1250.411263300106,,Words_start,,Game Task,1,6,,,Viewfinder
ESQ,1252.107669299934,,Words_response,1.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1252.1127885999158,,Problem_start,,Game Task,1,6,,,Viewfinder
ESQ,1254.0875106002204,,Problem_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,1254.091880899854,,Absorption_start,,Game Task,1,6,,,Viewfinder
ESQ,1258.7977379998192,,Absorption_response,2.3,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,1258.801579200197,,Past_start,,Game Task,1,6,,,Viewfinder
ESQ,1261.9076756997965,,Past_response,1.100000000000001,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,1261.912287400104,,Deliberate_start,,Game Task,1,6,,,Viewfinder
ESQ,1264.7076690997928,,Deliberate_response,1.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ 2,1500.0284000001848,,,,Game Task,1,6,,443.25964282248447,
ESQ,1500.973995700013,,Problem_start,,Game Task,1,6,,,Viewfinder
ESQ,1504.4678521999158,,Problem_response,9.399999999999984,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1504.4728757999837,,Emotion_start,,Game Task,1,6,,,Viewfinder
ESQ,1507.6074210000224,,Emotion_response,4.500000000000002,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,1507.612296300009,,Images_start,,Game Task,1,6,,,Viewfinder
ESQ,1509.4073664997704,,Images_response,7.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,1509.410679699853,,Sounds_start,,Game Task,1,6,,,Viewfinder
ESQ,1511.917466300074,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1511.9201544001698,,Absorption_start,,Game Task,1,6,,,Viewfinder
ESQ,1515.5177548998035,,Absorption_response,7.600000000000005,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,1515.5207124999724,,Distracting_start,,Game Task,1,6,,,Viewfinder
ESQ,1518.6778126000427,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1518.6810289998539,,Self_start,,Game Task,1,6,,,Viewfinder
ESQ,1521.2475501000881,,Self_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,1521.2507120999508,,Deliberate_start,,Game Task,1,6,,,Viewfinder
ESQ,1524.3278224999085,,Deliberate_response,3.5000000000000093,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1524.3310945997946,,Knowledge_start,,Game Task,1,6,,,Viewfinder
ESQ,1527.3377308999188,,Knowledge_response,1.4999999999999993,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,1527.3424140000716,,Other_start,,Game Task,1,6,,,Viewfinder
ESQ,1530.8174890000373,,Other_response,1.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,1530.8205043999478,,Words_start,,Game Task,1,6,,,Viewfinder
ESQ,1533.077718600165,,Words_response,3.0000000000000018,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,1533.08152960008,,Past_start,,Game Task,1,6,,,Viewfinder
ESQ,1534.8176710000262,,Past_response,2.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1534.8202686998993,,Detailed_start,,Game Task,1,6,,,Viewfinder
ESQ,1536.907708699815,,Detailed_response,9.0,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,1536.9107218999416,,Focus_start,,Game Task,1,6,,,Viewfinder
ESQ,1539.6476716999896,,Focus_response,1.6999999999999975,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1539.6515664998442,,Future_start,,Game Task,1,6,,,Viewfinder
ESQ,1542.7075967001729,,Future_response,1.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1542.7119725001976,,Intrusive_start,,Game Task,1,6,,,Viewfinder
ESQ,1545.1376152997836,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ 3,1719.5455279001035,,,,Game Task,1,6,,720.5277233999223,
ESQ,1721.0270552001894,,Knowledge_start,,Game Task,1,6,,,Viewfinder
ESQ,1725.6448637000285,,Knowledge_response,5.800000000000011,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,1725.6476376000792,,Focus_start,,Game Task,1,6,,,Viewfinder
ESQ,1729.3678140998818,,Focus_response,1.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1729.3710718997754,,Emotion_start,,Game Task,1,6,,,Viewfinder
ESQ,1732.6376832998358,,Emotion_response,5.000000000000002,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,1732.6403831997886,,Intrusive_start,,Game Task,1,6,,,Viewfinder
ESQ,1736.0838553002104,,Intrusive_response,5.20000000000001,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1736.0883018001914,,Absorption_start,,Game Task,1,6,,,Viewfinder
ESQ,1740.5080245998688,,Absorption_response,9.999999999999996,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,1740.5109613998793,,Sounds_start,,Game Task,1,6,,,Viewfinder
ESQ,1742.7778826998547,,Sounds_response,5.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1742.7816914999858,,Future_start,,Game Task,1,6,,,Viewfinder
ESQ,1746.8478919002227,,Future_response,1.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1746.8509406000376,,Words_start,,Game Task,1,6,,,Viewfinder
ESQ,1749.5274728001095,,Words_response,3.8000000000000096,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1749.5314788999967,,Deliberate_start,,Game Task,1,6,,,Viewfinder
ESQ,1752.6279123998247,,Deliberate_response,1.2999999999999976,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1752.6317012999207,,Self_start,,Game Task,1,6,,,Viewfinder
ESQ,1755.5377279999666,,Self_response,1.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,1755.5405283002183,,Detailed_start,,Game Task,1,6,,,Viewfinder
ESQ,1758.777751099784,,Detailed_response,1.5000000000000009,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,1758.7808782998472,,Images_start,,Game Task,1,6,,,Viewfinder
ESQ,1760.7677016998641,,Images_response,3.099999999999999,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,1760.7716215997934,,Distracting_start,,Game Task,1,6,,,Viewfinder
ESQ,1764.6879879999906,,Distracting_response,1.000000000000001,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,1764.6915549999103,,Other_start,,Game Task,1,6,,,Viewfinder
ESQ,1767.248054199852,,Other_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,1767.250304600224,,Past_start,,Game Task,1,6,,,Viewfinder
ESQ,1770.8578877998516,,Past_response,1.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,1770.863696699962,,Problem_start,,Game Task,1,6,,,Viewfinder
ESQ,1774.3577386001125,,Problem_response,10.0,Game Task,1,6,,Marker Started at 4,Viewfinder
EXPERIMENT DATA:,Game Task
Start Time,1774.36499859998
Game Task Start,1774.36816120008,,,,Game Task,1,6,,,
Game Init,1853.7918246001936,,,,Game Task,1,6,,,
Game Start,1853.7918636999093,,,,Game Task,1,6,,The Long Dark,
ESQ 1,2071.096356899943,,,,Game Task,1,6,,215.06857175885926,
ESQ,2072.1782550001517,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,2076.5378315001726,,Absorption_response,9.699999999999983,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2076.5415952000767,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,2081.0382405999117,,Knowledge_response,1.4999999999999971,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2081.04218530003,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,2084.6379296998493,,Detailed_response,7.8999999999999915,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,2084.6441962001845,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,2087.2678824001923,,Problem_response,10.0,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2087.2716867001727,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,2090.667745000217,,Emotion_response,9.899999999999993,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2090.6714730001986,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,2092.9980498999357,,Words_response,3.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,2093.000599999912,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,2095.4578697998077,,Other_response,1.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,2095.462192900013,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,2097.9579138001427,,Future_response,1.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2097.9610856999643,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,2101.308074399829,,Intrusive_response,1.3000000000000047,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2101.3123039999045,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,2104.8183443997987,,Self_response,1.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2104.82202089997,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,2108.7176922000945,,Focus_response,1.0,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2108.721167500131,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,2111.0776562001556,,Images_response,8.300000000000006,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2111.0805751997977,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,2114.827849099878,,Distracting_response,1.600000000000008,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2114.83161119977,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,2118.0580214997754,,Deliberate_response,6.500000000000009,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2118.0612169997767,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,2120.1976776001975,,Sounds_response,3.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,2120.201618600171,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,2123.8295268001966,,Past_response,1.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ 2,2359.280388600193,,,,Game Task,1,6,,443.25964282248447,
ESQ,2359.9408140000887,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,2362.477818899788,,Absorption_response,8.0,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2362.4806185998023,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,2365.847981600091,,Future_response,2.8000000000000016,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2365.851347200107,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,2368.3478934001178,,Focus_response,8.0,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2368.3517382000573,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,2370.5777091998607,,Images_response,4.0,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2370.58066459978,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,2374.0578390997835,,Detailed_response,9.099999999999985,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2374.062509799842,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,2375.6479891999625,,Past_response,7.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2375.651832799893,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,2377.7479460001923,,Words_response,5.0,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2377.75117589999,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,2380.7279289998114,,Self_response,1.0,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2380.7318615000695,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,2383.327740699984,,Sounds_response,6.2000000000000135,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2383.3325384999625,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,2386.1576887001283,,Distracting_response,2.6000000000000014,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2386.1626498000696,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,2388.437868699897,,Knowledge_response,1.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2388.4418604001403,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,2391.857792099938,,Emotion_response,5.800000000000004,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2391.8615485001355,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,2394.7279110997915,,Deliberate_response,3.5000000000000093,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2394.7312809000723,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,2397.8579051000997,,Intrusive_response,3.000000000000009,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2397.8605770999566,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,2400.117949599866,,Other_response,1.3999999999999995,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,2400.122301099822,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,2403.8377451999113,,Problem_response,2.0000000000000044,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ 3,2572.6331732999533,,,,Game Task,1,6,,718.8399975998327,
ESQ,2573.2159552001394,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,2577.737894400023,,Intrusive_response,1.600000000000001,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2577.7415792997926,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,2579.727583500091,,Problem_response,7.900000000000004,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2579.7301865997724,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,2583.317862099968,,Absorption_response,5.799999999999999,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2583.331122700125,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,2584.6178858000785,,Knowledge_response,2.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2584.6214471999556,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,2586.637723899912,,Images_response,7.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2586.6406808998436,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,2590.208082700148,,Distracting_response,2.8000000000000016,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2590.211432899814,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,2593.7280060998164,,Deliberate_response,4.900000000000011,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2593.731270699762,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,2597.2081010998227,,Other_response,3.800000000000013,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2597.211766500026,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,2599.5383108002134,,Future_response,6.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2599.5416791001335,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,2602.258003700059,,Detailed_response,3.0000000000000018,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2602.2613289998844,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,2606.627765300218,,Words_response,4.20000000000001,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2606.631434699986,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,2608.34801289998,,Sounds_response,4.0,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2608.3512403997593,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,2610.5681745000184,,Focus_response,6.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2610.5742155998014,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,2613.158361400012,,Emotion_response,4.200000000000003,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2613.162408700213,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,2614.75821790006,,Self_response,6.0,Game Task,1,6,,Marker Started at 6,The Long Dark
