METADATA:
Experiment Seed,Number of Games,Subject
6400731,6,055
Time after setup,8.977241199463606
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1060.6416172999889,,Detailed_response,7.6999999999999975,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1063.6016108002514,,Other_response,1.2000000000000002,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1066.5917226988822,,Emotion_response,5.400000000000006,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1070.2319089993834,,Distracting_response,2.5999999999999988,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1073.1418976988643,,Knowledge_response,9.500000000000002,Game Task,1,6,,Marker Started at 10,NBA 2K24
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1248.1062115989625,,,,,,,,,
ESQ,1252.780435198918,,Future_response,7.500000000000005,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1256.4915012996644,,Self_response,2.699999999999999,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1258.7719909995794,,Absorption_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1261.9815538991243,,Detailed_response,7.899999999999991,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1264.8215126991272,,Distracting_response,2.6000000000000014,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1268.0716101992875,,Other_response,2.7000000000000006,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1270.5119362995028,,Words_response,7.6000000000000085,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1275.3419201001525,,Emotion_response,7.599999999999991,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1278.6719550993294,,Intrusive_response,3.3000000000000127,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1282.0720530990511,,Knowledge_response,8.699999999999989,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1284.4618184994906,,Deliberate_response,8.600000000000005,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1288.0823237989098,,Sounds_response,5.1,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1290.801782200113,,Images_response,6.099999999999999,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1293.5219068992883,,Past_response,4.100000000000007,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1296.871802398935,,Focus_response,7.799999999999991,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1299.5516601987183,,Problem_response,7.499999999999993,Game Task,1,6,,Marker Started at 3,NBA 2K24
 
Runtime Mod,9
EXPERIMENT DATA:,Game Task
Start Time,1299.568560699001
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1735.8946729991585,,,,,,,,,
ESQ,1740.9817030001432,,Other_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1744.4917947985232,,Self_response,5.30000000000001,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1747.8920208998024,,Focus_response,10.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,1751.611864598468,,Emotion_response,7.699999999999991,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1755.162347799167,,Future_response,4.00000000000001,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1758.672289898619,,Words_response,10.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1762.171875698492,,Sounds_response,2.300000000000012,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1765.3622389994562,,Distracting_response,1.1,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1767.5420781001449,,Problem_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1770.5620587989688,,Past_response,3.9000000000000132,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1773.452152799815,,Images_response,4.300000000000013,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1776.412074699998,,Deliberate_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1779.1419091988355,,Absorption_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1783.0818866994232,,Knowledge_response,5.9,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,1786.1123238001019,,Intrusive_response,7.799999999999991,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1789.312103299424,,Detailed_response,4.000000000000003,Game Task,1,6,,Marker Started at 6,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1993.2050135992467,,,,,,,,,
ESQ,1997.36078379862,,Problem_response,9.499999999999991,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,1999.334110898897,,Other_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2002.4756266996264,,Sounds_response,1.8999999999999975,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2005.6718851998448,,Emotion_response,7.499999999999994,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2009.3219673000276,,Knowledge_response,7.299999999999992,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2011.7620769999921,,Words_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2014.4021616987884,,Absorption_response,8.499999999999991,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2017.7323251999915,,Detailed_response,4.500000000000011,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2021.171987298876,,Deliberate_response,1.2000000000000002,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2023.8621178995818,,Images_response,6.000000000000007,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2026.222116800025,,Future_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2028.1141635999084,,Focus_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2031.3819973990321,,Past_response,3.7000000000000166,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2034.21170809865,,Self_response,1.700000000000001,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2036.692430799827,,Distracting_response,3.1000000000000054,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2039.2729599997401,,Intrusive_response,7.89999999999999,Game Task,1,6,,Marker Started at 5,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2207.955217398703,,,,,,,,,
ESQ,2213.9820548985153,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2216.821988599375,,Future_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2219.232202200219,,Intrusive_response,7.099999999999993,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2223.0725007988513,,Other_response,1.8000000000000151,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2226.4821057990193,,Distracting_response,1.9999999999999982,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2228.782448699698,,Knowledge_response,7.999999999999993,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2231.582494499162,,Absorption_response,9.999999999999986,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2234.871827699244,,Problem_response,10.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2238.292087599635,,Detailed_response,3.9000000000000097,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2241.372307298705,,Self_response,2.400000000000012,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2245.1025618985295,,Deliberate_response,2.0000000000000115,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2248.1423746999353,,Focus_response,9.799999999999985,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2251.361738499254,,Words_response,10.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2254.7527219988406,,Images_response,7.500000000000005,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2257.791987499222,,Past_response,3.500000000000013,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2260.0225804988295,,Emotion_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
 
Runtime Mod,-7
EXPERIMENT DATA:,Game Task
Start Time,2260.0377438999712
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2606.645969999954,,,,,,,,,
ESQ,2613.060197999701,,Knowledge_response,4.000000000000013,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,2617.022524399683,,Intrusive_response,7.89999999999999,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2620.2662663999945,,Images_response,7.899999999999991,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2623.8036589995027,,Distracting_response,5.899999999999998,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2627.052279498428,,Past_response,3.100000000000009,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2629.9623475987464,,Other_response,1.5999999999999983,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2632.982566298917,,Sounds_response,7.100000000000003,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2634.6423469986767,,Focus_response,5.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2637.862596699968,,Self_response,3.1,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2640.8825070001185,,Detailed_response,3.400000000000002,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2644.3025696985424,,Words_response,2.900000000000009,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2647.2325633000582,,Emotion_response,7.899999999999991,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2650.2227956000715,,Problem_response,3.4999999999999996,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2652.762659098953,,Absorption_response,8.299999999999992,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2655.3627176992595,,Future_response,5.3999999999999995,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2659.6129125989974,,Deliberate_response,3.5000000000000058,Game Task,1,6,,Marker Started at 7,Viewfinder
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2868.506135299802,,,,,,,,,
ESQ,2875.9427399989218,,Intrusive_response,4.8000000000000025,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,2879.0527524985373,,Future_response,7.599999999999998,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2881.732498999685,,Focus_response,10.0,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2884.984056798741,,Deliberate_response,3.6000000000000094,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2888.2624145001173,,Emotion_response,9.399999999999988,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2891.0230677984655,,Past_response,3.0999999999999983,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2894.5126951001585,,Distracting_response,4.400000000000017,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2897.332549098879,,Absorption_response,7.499999999999994,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,2900.1223505996168,,Detailed_response,5.500000000000012,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,2902.402454899624,,Other_response,2.099999999999999,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2904.932671800256,,Knowledge_response,5.300000000000002,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,2907.253070598468,,Images_response,6.299999999999997,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2910.6928783990443,,Sounds_response,5.800000000000004,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2912.9426752999425,,Problem_response,7.499999999999991,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2915.562170099467,,Words_response,4.700000000000003,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2917.922436799854,,Self_response,2.5999999999999996,Game Task,1,6,,Marker Started at 3,Viewfinder
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3100.5111510995775,,,,,,,,,
ESQ,3104.87577049993,,Absorption_response,8.799999999999986,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,3107.805675599724,,Emotion_response,9.599999999999987,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,3109.825514299795,,Knowledge_response,10.0,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,3113.215828899294,,Detailed_response,6.199999999999999,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,3115.960082599893,,Past_response,4.100000000000017,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,3118.345835899934,,Words_response,4.200000000000003,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,3121.525960398838,,Deliberate_response,7.79999999999999,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,3124.7060239985585,,Problem_response,6.900000000000004,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,3127.0610083993524,,Future_response,5.899999999999997,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,3128.8358913995326,,Images_response,8.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,3130.925558598712,,Focus_response,9.0,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,3133.0559087991714,,Intrusive_response,8.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,3135.5255372989923,,Self_response,1.4999999999999976,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,3137.895805599168,,Sounds_response,2.0999999999999983,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,3139.63579059951,,Other_response,2.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,3142.21566259861,,Distracting_response,4.8000000000000105,Game Task,1,6,,Marker Started at 8,Viewfinder
 
Runtime Mod,-7
EXPERIMENT DATA:,Game Task
Start Time,3142.2307967990637
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3619.8946629986167,,,,,,,,,
ESQ,3623.576191999018,,Intrusive_response,6.799999999999995,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3626.7563031986356,,Past_response,6.199999999999996,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3629.246304700151,,Other_response,1.8999999999999984,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3631.726000899449,,Sounds_response,4.900000000000002,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3634.326213698834,,Self_response,4.400000000000014,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3636.9159040991217,,Future_response,8.099999999999996,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3638.8561974000186,,Detailed_response,7.299999999999995,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3641.095537999645,,Words_response,3.800000000000006,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3643.7498241998255,,Knowledge_response,7.400000000000006,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3646.0863004997373,,Deliberate_response,2.1,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3648.535993600264,,Distracting_response,3.200000000000002,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3651.496285699308,,Images_response,6.899999999999997,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3653.7658859994262,,Emotion_response,6.899999999999994,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3655.8959047999233,,Focus_response,8.799999999999997,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,3658.2160002999008,,Problem_response,7.199999999999992,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3659.8260146994144,,Absorption_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3877.272871499881,,,,,,,,,
ESQ,3880.81828009896,,Images_response,9.199999999999987,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3882.8757575992495,,Absorption_response,9.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3886.439008999616,,Deliberate_response,7.099999999999996,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3888.7452355995774,,Detailed_response,7.999999999999993,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3891.572308000177,,Future_response,6.699999999999997,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3893.7388134989887,,Knowledge_response,6.899999999999993,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3896.4762942995876,,Focus_response,9.400000000000002,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3898.7659939993173,,Emotion_response,7.9999999999999964,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3901.6859606001526,,Intrusive_response,7.099999999999996,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3903.970987899229,,Sounds_response,2.699999999999998,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3906.316331198439,,Past_response,8.000000000000007,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3909.1260420996696,,Other_response,3.400000000000013,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3912.10623979941,,Words_response,4.700000000000006,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3914.305791599676,,Problem_response,7.499999999999991,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3916.8365306984633,,Distracting_response,3.2,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3919.272050898522,,Self_response,2.300000000000001,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4096.905722299591,,,,,,,,,
ESQ,4101.536610299721,,Emotion_response,4.9,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,4104.266495998949,,Future_response,8.29999999999999,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,4106.166345799342,,Focus_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,4109.386631699279,,Detailed_response,3.5000000000000004,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,4111.876422099769,,Past_response,6.000000000000007,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,4114.776502098888,,Sounds_response,3.6000000000000165,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,4117.1558190993965,,Words_response,2.5000000000000013,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,4122.1856919992715,,Knowledge_response,6.499999999999997,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,4125.425828099251,,Other_response,2.3000000000000154,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,4128.386187998578,,Distracting_response,3.5999999999999983,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4131.36668859981,,Problem_response,6.299999999999997,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,4133.356298899278,,Self_response,1.2999999999999994,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,4136.256722999737,,Deliberate_response,9.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,4138.516636200249,,Images_response,5.900000000000011,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,4140.366468399763,,Absorption_response,8.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,4142.186572600156,,Intrusive_response,7.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
 
Runtime Mod,-15
EXPERIMENT DATA:,Game Task
Start Time,4142.199636399746
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4517.87068339996,,,,,,,,,
ESQ,4539.5764640998095,,Past_response,4.700000000000017,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4542.156780099496,,Self_response,5.999999999999997,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4544.746190899983,,Distracting_response,5.2000000000000135,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4549.04662130028,,Words_response,5.200000000000003,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4551.636696999893,,Future_response,7.799999999999991,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4553.416944598779,,Absorption_response,9.0,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4556.636542098597,,Sounds_response,6.6999999999999975,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4559.236918499693,,Deliberate_response,8.0,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,4561.946805199608,,Other_response,3.8000000000000096,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,4564.347024999559,,Focus_response,8.599999999999987,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4566.896846998483,,Intrusive_response,4.100000000000003,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4569.0166617985815,,Problem_response,8.299999999999992,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4571.802695799619,,Emotion_response,8.29999999999999,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,4574.116823200136,,Images_response,6.200000000000003,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4576.216557199135,,Knowledge_response,7.399999999999995,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4577.906731300056,,Detailed_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4787.49134190008,,,,,,,,,
ESQ,4793.408390399069,,Knowledge_response,4.700000000000001,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,4796.138718899339,,Images_response,7.9000000000000075,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4802.248585499823,,Emotion_response,4.800000000000018,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4804.736900798976,,Sounds_response,4.100000000000003,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4807.53673459962,,Deliberate_response,5.400000000000016,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4810.177037999034,,Future_response,7.299999999999993,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4812.406946199015,,Problem_response,8.399999999999995,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4814.086930498481,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4816.516791500151,,Distracting_response,3.4000000000000057,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4819.076466798782,,Self_response,6.799999999999997,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4821.927085898817,,Other_response,3.900000000000017,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4824.0869231987745,,Detailed_response,5.699999999999998,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4826.20663289912,,Past_response,4.200000000000006,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4828.726742999628,,Intrusive_response,7.700000000000001,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,4831.006985899061,,Words_response,5.000000000000001,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4833.1369490996,,Focus_response,7.700000000000005,Game Task,1,6,,Marker Started at 9,The Long Dark
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,5010.663904000074,,,,,,,,,
ESQ,5014.896942799911,,Absorption_response,6.900000000000004,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,5017.636714600027,,Problem_response,4.500000000000002,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,5020.127164699137,,Knowledge_response,5.800000000000008,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,5023.447037599981,,Words_response,8.799999999999994,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,5026.266961699352,,Deliberate_response,3.8000000000000016,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,5028.879801299423,,Distracting_response,7.499999999999995,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,5031.497197899967,,Focus_response,6.800000000000001,Game Task,1,6,,Marker Started at 7,The Long Dark
