METADATA:
Experiment Seed,Number of Games,Subject
1048163,6,089
Time after setup,18.15559950005263
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1599.0913220001385,,Problem_response,7.499999999999995,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,1602.411113199778,,Distracting_response,2.2000000000000046,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,1605.4415218001232,,Other_response,2.899999999999998,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1608.5915697999299,,Emotion_response,3.6999999999999997,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,1613.3414525999688,,Deliberate_response,2.3000000000000083,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1616.5916908001527,,Self_response,8.09999999999999,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,1621.4614670001902,,Detailed_response,2.400000000000012,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,1625.3815103000961,,Images_response,2.599999999999998,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1628.1616289997473,,Words_response,7.199999999999993,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,1631.9512813999318,,Focus_response,6.099999999999996,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1634.3913914998993,,Sounds_response,2.099999999999999,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,1636.7615783000365,,Future_response,8.300000000000006,Game Task,1,6,,Marker Started at 10,Dirt 5
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1823.5330619998276,,,,,,,,,
ESQ,1827.7513748998754,,Deliberate_response,2.6999999999999997,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,1830.1811040998437,,Problem_response,7.800000000000008,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,1832.6213874998502,,Future_response,7.399999999999995,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,1835.2914702999406,,Self_response,10.0,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,1838.1714122998528,,Emotion_response,3.7000000000000006,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,1841.9216372999363,,Absorption_response,3.3000000000000163,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,1844.2217218000442,,Words_response,3.8,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,1848.6915200999938,,Intrusive_response,7.69999999999999,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1851.9117056997493,,Focus_response,7.800000000000008,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,1854.7811177000403,,Other_response,7.89999999999999,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1858.0213199001737,,Images_response,6.999999999999995,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,1861.9722612001933,,Past_response,7.0,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,1864.5915651000105,,Distracting_response,3.8000000000000025,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,1867.7687304001302,,Detailed_response,3.600000000000006,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,1870.5216291001998,,Knowledge_response,8.200000000000003,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,1873.7668107999489,,Sounds_response,2.7000000000000086,Game Task,1,6,,Marker Started at 8,Dirt 5
 
Runtime Mod,12
EXPERIMENT DATA:,Game Task
Start Time,1873.7718711001799
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2215.9672016999684,,,,,,,,,
ESQ,2219.5812765997835,,Images_response,2.9000000000000017,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2224.1812931001186,,Deliberate_response,3.5000000000000058,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2226.511690000072,,Intrusive_response,7.700000000000005,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2229.2514335000888,,Focus_response,7.30000000000001,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2233.8619850999676,,Other_response,8.599999999999994,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2237.001594599802,,Absorption_response,2.799999999999999,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2239.951739199925,,Detailed_response,7.099999999999993,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2243.1717918999493,,Sounds_response,3.0000000000000053,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2247.2316124998033,,Self_response,6.700000000000001,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2249.8416619999334,,Problem_response,7.200000000000003,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2253.6715255999006,,Words_response,10.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2257.6518418998457,,Past_response,6.499999999999997,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2262.431458099745,,Emotion_response,4.100000000000017,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2265.84138899995,,Knowledge_response,8.49999999999999,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2269.2219754001126,,Future_response,7.899999999999997,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2272.1217498001643,,Distracting_response,3.0000000000000018,Game Task,1,6,,Marker Started at 6,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2446.0510244001634,,,,,,,,,
ESQ,2450.781530399807,,Sounds_response,2.2000000000000046,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2454.0818166998215,,Problem_response,8.79999999999999,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2457.171894100029,,Future_response,7.299999999999993,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2460.45174639998,,Words_response,10.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2463.5415098997764,,Knowledge_response,8.500000000000005,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2466.2818029001355,,Distracting_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2468.9915267000906,,Detailed_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2472.391609000042,,Other_response,3.100000000000009,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2476.1818041000515,,Emotion_response,4.400000000000001,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2481.0513674998656,,Intrusive_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2483.4715891000815,,Self_response,7.499999999999998,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2486.4714862997644,,Past_response,8.400000000000002,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2489.481300999876,,Absorption_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2493.1712114000693,,Deliberate_response,8.099999999999993,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2498.8715989999473,,Images_response,3.7000000000000015,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2502.2514367997646,,Focus_response,3.699999999999999,Game Task,1,6,,Marker Started at 5,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2688.251639400143,,,,,,,,,
ESQ,2693.181620699819,,Knowledge_response,7.0999999999999925,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2698.011819699779,,Intrusive_response,6.899999999999996,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2700.9719553999603,,Emotion_response,3.8,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2703.461691400036,,Focus_response,3.3000000000000003,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2706.5020675999112,,Future_response,7.30000000000001,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2709.891890899744,,Deliberate_response,3.700000000000013,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2712.99164059991,,Absorption_response,3.800000000000006,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2715.6521513997577,,Images_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2717.421544800047,,Words_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2722.54197689984,,Distracting_response,3.2,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2726.3318729000166,,Problem_response,8.19999999999999,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2729.311605799943,,Self_response,7.3999999999999915,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2737.0616589998826,,Past_response,4.500000000000011,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2739.3018732001074,,Sounds_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2744.5871680998243,,Other_response,6.299999999999997,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2747.593896499835,,Detailed_response,6.399999999999996,Game Task,1,6,,Marker Started at 4,Wordle
 
Runtime Mod,-10
EXPERIMENT DATA:,Game Task
Start Time,2747.6080328999087
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3295.0866769999266,,,,,,,,,
ESQ,3299.4719849000685,,Future_response,3.6000000000000023,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,3303.151846999768,,Intrusive_response,8.199999999999989,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3306.241754199844,,Absorption_response,4.2,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3308.882013199851,,Self_response,7.399999999999992,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3312.4823767999187,,Deliberate_response,2.2000000000000117,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3314.7719140001573,,Words_response,3.2999999999999994,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3317.8120379997417,,Distracting_response,7.599999999999991,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,3319.9719102000818,,Images_response,8.499999999999998,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,3324.1419465001673,,Knowledge_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3326.1020085001364,,Sounds_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3328.892146400176,,Other_response,8.200000000000003,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3331.251918199938,,Past_response,8.900000000000004,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,3339.092063799966,,Focus_response,7.3000000000000025,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,3342.0920810997486,,Emotion_response,7.0999999999999925,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,3346.332047100179,,Problem_response,2.900000000000001,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3349.9319525999017,,Detailed_response,7.599999999999992,Game Task,1,6,,Marker Started at 4,NBA 2K24
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3528.503850999754,,,,,,,,,
ESQ,3532.6917599998415,,Distracting_response,3.5000000000000058,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,3535.422089200001,,Emotion_response,8.199999999999992,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,3537.581781500019,,Past_response,8.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,3540.99218699988,,Problem_response,7.399999999999993,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3543.251876300201,,Detailed_response,3.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3546.232034999877,,Sounds_response,2.500000000000005,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,3550.842051600106,,Future_response,7.999999999999989,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,3553.692168899812,,Knowledge_response,9.799999999999986,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,3555.912029299885,,Images_response,1.8,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3559.332488699816,,Absorption_response,7.10000000000001,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,3563.5123777999543,,Intrusive_response,3.500000000000002,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,3566.4918304998428,,Self_response,7.599999999999992,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3570.0320461997762,,Deliberate_response,3.1999999999999993,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3572.9620995000005,,Focus_response,3.300000000000002,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,3575.4923376999795,,Words_response,4.1,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3577.991997099947,,Other_response,6.699999999999996,Game Task,1,6,,Marker Started at 3,NBA 2K24
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3762.254416000098,,,,,,,,,
ESQ,3767.2622253000736,,Knowledge_response,8.49999999999999,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3776.292477299925,,Detailed_response,4.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3780.762279700022,,Emotion_response,7.99999999999999,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3784.132201800123,,Other_response,8.29999999999999,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3787.0123622999527,,Sounds_response,1.6999999999999993,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3789.5518101998605,,Focus_response,7.6000000000000085,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,3792.5018849000335,,Distracting_response,4.500000000000011,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,3795.232417500112,,Words_response,7.799999999999991,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3797.212142799981,,Absorption_response,7.600000000000005,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3800.412435799837,,Past_response,7.499999999999991,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,3802.7920531001873,,Images_response,2.6999999999999997,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3805.6923830001615,,Self_response,7.199999999999993,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3809.982290199958,,Intrusive_response,7.700000000000008,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,3812.2821812001057,,Future_response,7.199999999999996,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,3815.013776599895,,Problem_response,7.099999999999994,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3817.452146399766,,Deliberate_response,3.5000000000000058,Game Task,1,6,,Marker Started at 7,NBA 2K24
 
Runtime Mod,13
EXPERIMENT DATA:,Game Task
Start Time,3817.468100800179
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4189.422457399778,,,,,,,,,
ESQ,4194.859891099855,,Absorption_response,2.6000000000000156,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,4197.342102999799,,Past_response,2.599999999999998,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4200.502170300111,,Sounds_response,3.000000000000009,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,4204.201956000179,,Focus_response,10.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,4206.651915399823,,Distracting_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,4211.112464000005,,Future_response,3.199999999999998,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4214.721938999835,,Emotion_response,2.4000000000000083,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,4218.425500500016,,Words_response,2.400000000000012,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,4222.352022000123,,Self_response,8.599999999999987,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4224.502075599972,,Intrusive_response,1.9,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,4227.8523015999235,,Other_response,2.8999999999999977,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4231.002167599741,,Images_response,2.900000000000009,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,4234.552044599783,,Detailed_response,2.5000000000000155,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,4237.1121674999595,,Deliberate_response,2.600000000000005,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,4241.44221680006,,Knowledge_response,8.499999999999998,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,4243.822026699781,,Problem_response,2.9000000000000052,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4417.4561300999485,,,,,,,,,
ESQ,4421.852245800197,,Deliberate_response,8.400000000000002,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,4424.19212030014,,Focus_response,3.0999999999999983,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4429.032362100203,,Self_response,2.4000000000000004,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,4432.182132899761,,Words_response,2.999999999999998,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4434.292383700144,,Images_response,8.59999999999999,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,4437.832441300154,,Other_response,2.4000000000000155,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,4441.412631299812,,Past_response,8.09999999999999,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,4445.1023874999955,,Emotion_response,5.100000000000002,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,4448.262717700098,,Problem_response,7.69999999999999,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4450.432130499743,,Sounds_response,2.900000000000001,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,4453.1521163000725,,Distracting_response,2.9000000000000017,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,4456.3026891998015,,Knowledge_response,7.499999999999993,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,4459.702329999767,,Intrusive_response,3.200000000000016,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,4462.032737900037,,Detailed_response,3.4000000000000004,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,4465.132698500063,,Future_response,7.899999999999991,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,4468.35239070002,,Absorption_response,3.2000000000000126,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4654.008915999904,,,,,,,,,
ESQ,4657.4323929999955,,Knowledge_response,7.69999999999999,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4659.60882239975,,Sounds_response,2.3000000000000003,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,4662.742578099947,,Focus_response,8.099999999999989,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4665.924116100185,,Past_response,7.99999999999999,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,4668.462405299768,,Words_response,2.4999999999999996,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,4671.592246000189,,Self_response,6.399999999999999,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,4674.112413200084,,Future_response,7.099999999999993,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
