METADATA:
Experiment Seed,Number of Games,Subject
684158,6,056
Time after setup,6.748278800165281
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1001.3282687000465,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,1002.8032160000876,,Past_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,1002.8075721000787,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,1005.2031698001083,,Distracting_response,5.000000000000011,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,1005.2069066001568,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,1009.0127324000932,,Detailed_response,4.600000000000017,Game Task,1,6,,Marker Started at 10,The Long Dark
EXPERIMENT DATA:,Game Task
Start Time,1009.0283184000291
Game Task Start,1009.0366332000121,,,,Game Task,1,6,,,
Game Init,1071.2446341000032,,,,Game Task,1,6,,,
Game Start,1071.2446645000018,,,,Game Task,1,6,,Wordle,
ESQ 1,1297.3912627000827,,,,Game Task,1,6,,222.68117624109718,
ESQ,1298.461578400107,,Words_start,,Game Task,1,6,,,Wordle
ESQ,1308.7734923001844,,Words_response,6.800000000000008,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1308.7770750001073,,Future_start,,Game Task,1,6,,,Wordle
ESQ,1310.3232739001978,,Future_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1310.3268488000613,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,1315.2030133001972,,Problem_response,9.100000000000003,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1315.207295600092,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,1319.1733084002044,,Deliberate_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1319.1766607000027,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,1322.6732904000673,,Emotion_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1322.6770397000946,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,1327.202922000084,,Intrusive_response,5.20000000000001,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1327.206692900043,,Past_start,,Game Task,1,6,,,Wordle
ESQ,1330.7633001001086,,Past_response,4.900000000000018,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1330.766524300212,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,1335.1331380000338,,Sounds_response,3.100000000000001,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1335.1363902001176,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,1339.497664600145,,Knowledge_response,3.4000000000000012,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1339.500316100195,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,1342.5631712002214,,Distracting_response,4.8000000000000025,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1342.565847299993,,Images_start,,Game Task,1,6,,,Wordle
ESQ,1345.604853300145,,Images_response,3.2999999999999994,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1345.608799900161,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,1350.4331129000057,,Focus_response,5.100000000000014,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1350.436076400103,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,1355.0132079999894,,Absorption_response,6.500000000000009,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1355.0159891000949,,Self_start,,Game Task,1,6,,,Wordle
ESQ,1359.3232188001275,,Self_response,3.4999999999999996,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1359.3281144001521,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,1363.402946599992,,Detailed_response,3.9000000000000132,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1363.4059262000956,,Other_start,,Game Task,1,6,,,Wordle
ESQ,1370.033182800049,,Other_response,4.200000000000006,Game Task,1,6,,Marker Started at 7,Wordle
ESQ 2,1536.7280066001695,,,,Game Task,1,6,,381.3357328278468,
ESQ,1538.3395689001773,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,1543.7930897001643,,Knowledge_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1543.7960022001062,,Words_start,,Game Task,1,6,,,Wordle
ESQ,1549.5834320001304,,Words_response,6.399999999999997,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1549.586270000087,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,1553.3534552000929,,Sounds_response,1.000000000000001,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,1553.3575806000736,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,1557.6743505001068,,Emotion_response,3.4000000000000057,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,1557.6784752001986,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,1561.4235312000383,,Intrusive_response,6.299999999999996,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1561.4273110001814,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,1566.0031959000044,,Detailed_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1566.00766140013,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,1569.0735199002083,,Distracting_response,7.199999999999993,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1569.076333900215,,Past_start,,Game Task,1,6,,,Wordle
ESQ,1572.3735402000602,,Past_response,4.40000000000001,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1572.3772361001465,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,1575.333257800201,,Deliberate_response,2.9,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1575.3364266001154,,Other_start,,Game Task,1,6,,,Wordle
ESQ,1578.1632505001035,,Other_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1578.167193400208,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,1583.7551938001998,,Problem_response,8.2,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1583.758328200085,,Future_start,,Game Task,1,6,,,Wordle
ESQ,1588.5732494001277,,Future_response,6.30000000000001,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1588.577018900076,,Images_start,,Game Task,1,6,,,Wordle
ESQ,1593.0836861000862,,Images_response,4.300000000000001,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1593.0873607001267,,Self_start,,Game Task,1,6,,,Wordle
ESQ,1596.273624600144,,Self_response,4.00000000000001,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1596.2769338001963,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,1599.473310600035,,Absorption_response,5.599999999999999,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1599.4771250002086,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,1606.373652000213,,Focus_response,6.0000000000000036,Game Task,1,6,,Marker Started at 7,Wordle
ESQ 3,1832.2800209000707,,,,Game Task,1,6,,761.034982000012,
ESQ,1839.316862200154,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,1844.2835394002032,,Detailed_response,4.200000000000017,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1844.2880726000294,,Images_start,,Game Task,1,6,,,Wordle
ESQ,1847.2555235000327,,Images_response,2.8000000000000016,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,1847.2585050000343,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,1851.3537554000504,,Emotion_response,1.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1851.357643400086,,Other_start,,Game Task,1,6,,,Wordle
ESQ,1853.9937407001853,,Other_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1853.9982166001573,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,1859.1434003000613,,Focus_response,3.4000000000000092,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1859.1481995000504,,Past_start,,Game Task,1,6,,,Wordle
ESQ,1862.8837268000934,,Past_response,3.4000000000000012,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1862.888164800126,,Self_start,,Game Task,1,6,,,Wordle
ESQ,1867.4932380001992,,Self_response,6.300000000000013,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1867.4962671000976,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,1870.9534303001128,,Distracting_response,8.900000000000004,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1870.9572982001118,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,1873.4237917000428,,Intrusive_response,8.200000000000003,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1873.428306200076,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,1877.7832796000876,,Sounds_response,5.900000000000015,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1877.7862611000892,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,1881.8133953001816,,Problem_response,6.799999999999995,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1881.8185808002017,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,1885.2234852002002,,Deliberate_response,3.6000000000000023,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,1885.2280996001791,,Words_start,,Game Task,1,6,,,Wordle
ESQ,1888.5035239001736,,Words_response,6.600000000000012,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1888.5076088001952,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,1892.2632523002103,,Absorption_response,7.500000000000005,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1892.2668516000267,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,1895.983346400084,,Knowledge_response,3.7000000000000095,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1895.9863877000753,,Future_start,,Game Task,1,6,,,Wordle
ESQ,1898.73344680015,,Future_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
EXPERIMENT DATA:,Game Task
Start Time,1898.7449525000993
Game Task Start,1898.7517854000907,,,,Game Task,1,6,,,
Game Init,2087.2501116001513,,,,Game Task,1,6,,,
Game Start,2087.2501613001805,,,,Game Task,1,6,,NBA 2K24,
ESQ 1,2317.9258866000455,,,,Game Task,1,6,,222.68117624109718,
ESQ,2318.5504290000536,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,2324.553660800215,,Problem_response,3.4000000000000163,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2324.5568445001263,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,2327.813659100095,,Future_response,2.2999999999999985,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2327.8172556001227,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,2337.3237867001444,,Focus_response,3.6000000000000005,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,2337.3273661001585,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,2341.354041500017,,Images_response,3.100000000000009,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2341.35828080005,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,2346.603850200074,,Other_response,3.2,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,2346.6076650000177,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,2351.5242888000794,,Past_response,5.900000000000011,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2351.528116900008,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,2353.8956760000437,,Self_response,4.200000000000006,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2353.8985220000613,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,2356.334024500102,,Words_response,2.4999999999999987,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2356.33726810012,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,2358.5138393000234,,Absorption_response,5.3,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2358.5171225001104,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,2361.723775500199,,Emotion_response,5.699999999999999,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,2361.728034200147,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,2364.243836700218,,Detailed_response,5.7,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,2364.247117300052,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,2365.6236742001493,,Sounds_response,7.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2365.6268180999905,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,2367.793977000052,,Distracting_response,5.799999999999998,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2367.7981352000497,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,2369.613618900068,,Knowledge_response,7.999999999999993,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2369.6169752001297,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,2371.9339899001643,,Intrusive_response,2.699999999999999,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2371.9377999000717,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,2373.9637213000096,,Deliberate_response,8.500000000000005,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ 2,2542.1705093001947,,,,Game Task,1,6,,381.3357328278468,
ESQ,2542.589485200122,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,2546.493940200191,,Problem_response,3.2999999999999985,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,2546.4980288001243,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,2550.475883900188,,Emotion_response,5.100000000000007,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2550.4793776001316,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,2555.2239173001144,,Intrusive_response,3.8000000000000025,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2555.2283712001517,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,2557.9839948001318,,Deliberate_response,3.000000000000001,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,2557.986529300222,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,2560.834262400167,,Past_response,3.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,2560.837460800074,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,2564.0740271999966,,Other_response,4.700000000000017,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2564.077760200016,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,2566.62412900012,,Images_response,3.7000000000000015,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,2566.6283437001985,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,2568.6240170001984,,Detailed_response,3.5999999999999988,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,2568.6275361001026,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,2570.9245477002114,,Sounds_response,7.69999999999999,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,2570.929347000085,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,2572.9743734002113,,Distracting_response,5.700000000000012,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2572.977490400197,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,2575.6236754001584,,Future_response,4.000000000000013,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2575.625321400119,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,2581.426768800011,,Focus_response,5.300000000000006,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2581.429308800027,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,2582.844190900214,,Self_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2582.846904600039,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,2584.2240490000695,,Words_response,5.0,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,2584.2270657999907,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,2586.164507900132,,Absorption_response,4.30000000000001,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2586.168083500117,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,2588.394221900031,,Knowledge_response,4.600000000000014,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ 3,2819.7084016001318,,,,Game Task,1,6,,732.4578018998727,
ESQ,2824.328413300216,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,2829.3839772001375,,Knowledge_response,4.200000000000003,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2829.387059500208,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,2831.2644741002005,,Other_response,6.9000000000000075,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2831.2690759000834,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,2833.9143761000596,,Emotion_response,5.600000000000012,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2833.9186379001476,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,2835.89441920002,,Detailed_response,6.299999999999996,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2835.898166500032,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,2837.834001600044,,Problem_response,6.499999999999996,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2837.837291800184,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,2840.664162200177,,Sounds_response,4.30000000000001,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2840.6681054001674,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,2842.684343200177,,Self_response,5.500000000000009,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2842.688166000182,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,2844.3042331000324,,Distracting_response,2.9999999999999982,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,2844.3077295999974,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,2846.2339146002196,,Intrusive_response,4.900000000000011,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2846.2370255000424,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,2849.274615000002,,Past_response,3.400000000000001,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,2849.2770326000173,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,2852.574309500167,,Images_response,3.2,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,2852.578135400079,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,2856.88447550009,,Deliberate_response,2.4000000000000155,Game Task,1,6,,Marker Started at 10,NBA 2K24
