METADATA:
Experiment Seed,Number of Games,Subject
3740246,6,003
Time after setup,84.0711584999226
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,889.6421426995657,,Self_response,7.599999999999993,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,889.6460907999426,,Emotion_start,,Game Task,1,6,,,Dirt 5
ESQ,893.2792387995869,,Emotion_response,4.600000000000002,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,893.282538399566,,Focus_start,,Game Task,1,6,,,Dirt 5
ESQ,898.8541593998671,,Focus_response,1.8999999999999992,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,898.8579526999965,,Intrusive_start,,Game Task,1,6,,,Dirt 5
ESQ,902.332382899709,,Intrusive_response,1.7999999999999985,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,902.3355205999687,,Absorption_start,,Game Task,1,6,,,Dirt 5
ESQ,906.164914699737,,Absorption_response,5.900000000000004,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,906.1691134995781,,Knowledge_start,,Game Task,1,6,,,Dirt 5
ESQ,910.8006428997032,,Knowledge_response,4.800000000000003,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,910.8048935998231,,Words_start,,Game Task,1,6,,,Dirt 5
ESQ,914.1802844996564,,Words_response,2.2999999999999985,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,914.1850981996395,,Sounds_start,,Game Task,1,6,,,Dirt 5
ESQ,917.5975022995844,,Sounds_response,1.8000000000000116,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,917.6004174998961,,Detailed_start,,Game Task,1,6,,,Dirt 5
ESQ,920.3541032997891,,Detailed_response,4.100000000000003,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,920.3568492997438,,Distracting_start,,Game Task,1,6,,,Dirt 5
ESQ,923.5004633995704,,Distracting_response,2.599999999999998,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ 3,1096.3183416998945,,,,Game Task,1,6,,800.2828506999649,
ESQ,1097.6691201999784,,Future_start,,Game Task,1,6,,,Dirt 5
ESQ,1102.340725499671,,Future_response,6.099999999999998,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,1102.3466140995733,,Focus_start,,Game Task,1,6,,,Dirt 5
ESQ,1106.5186417996883,,Focus_response,1.0,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,1106.521732499823,,Knowledge_start,,Game Task,1,6,,,Dirt 5
ESQ,1110.2025913996622,,Knowledge_response,4.300000000000017,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,1110.2065444998443,,Emotion_start,,Game Task,1,6,,,Dirt 5
ESQ,1114.524655799847,,Emotion_response,6.0000000000000036,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,1114.5296202995814,,Images_start,,Game Task,1,6,,,Dirt 5
ESQ,1117.7278038999066,,Images_response,7.500000000000009,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,1117.7309368997812,,Absorption_start,,Game Task,1,6,,,Dirt 5
ESQ,1121.3501659999602,,Absorption_response,5.0,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1121.3540934999473,,Distracting_start,,Game Task,1,6,,,Dirt 5
ESQ,1124.4504502997734,,Distracting_response,1.8999999999999984,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,1124.4563835998997,,Self_start,,Game Task,1,6,,,Dirt 5
ESQ,1127.070597099606,,Self_response,6.399999999999999,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,1127.074240999762,,Problem_start,,Game Task,1,6,,,Dirt 5
ESQ,1129.8202118999325,,Problem_response,5.599999999999999,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,1129.8242450999096,,Detailed_start,,Game Task,1,6,,,Dirt 5
ESQ,1133.3447137996554,,Detailed_response,5.0,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1133.3488906999119,,Words_start,,Game Task,1,6,,,Dirt 5
ESQ,1136.6621410995722,,Words_response,2.8000000000000007,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,1136.6656727995723,,Other_start,,Game Task,1,6,,,Dirt 5
ESQ,1140.2163618998602,,Other_response,3.1999999999999993,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,1140.2190726995468,,Deliberate_start,,Game Task,1,6,,,Dirt 5
ESQ,1143.9228701996617,,Deliberate_response,5.400000000000006,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,1143.926427999977,,Past_start,,Game Task,1,6,,,Dirt 5
ESQ,1147.1289041996934,,Past_response,3.800000000000006,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,1147.132507899776,,Intrusive_start,,Game Task,1,6,,,Dirt 5
ESQ,1149.9682461996563,,Intrusive_response,2.900000000000009,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1149.972170499619,,Sounds_start,,Game Task,1,6,,,Dirt 5
ESQ,1152.6702526998706,,Sounds_response,2.999999999999999,Game Task,1,6,,Marker Started at 4,Dirt 5
EXPERIMENT DATA:,Game Task
Start Time,1152.6829787995666
Game Task Start,1152.6899453997612,,,,Game Task,1,6,,,
Game Init,1220.54635769967,,,,Game Task,1,6,,,
Game Start,1220.5464089997113,,,,Game Task,1,6,,Tetris Effect: Connected,
ESQ 1,1521.8790425998159,,,,Game Task,1,6,,284.1547983482706,
ESQ,1523.5524161998183,,Other_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1526.950360099785,,Other_response,2.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1526.9539300999604,,Deliberate_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1530.9886619998142,,Deliberate_response,8.099999999999993,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1530.9925722996704,,Absorption_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1535.192345299758,,Absorption_response,8.499999999999988,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1535.1957386997528,,Intrusive_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1537.5454341997392,,Intrusive_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1537.5484911999665,,Self_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1542.4081218997017,,Self_response,9.699999999999998,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1542.411718599964,,Detailed_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1545.3648852999322,,Detailed_response,8.499999999999988,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1545.3686444996856,,Focus_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1549.5867204996757,,Focus_response,2.400000000000005,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1549.5896725999191,,Past_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1558.0045935995877,,Past_response,3.0000000000000053,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1558.0074819996953,,Distracting_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1562.0932042999193,,Distracting_response,2.3000000000000047,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1562.0960309999064,,Future_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1566.4244192996994,,Future_response,8.399999999999988,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1566.427355399821,,Knowledge_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1570.4797156997956,,Knowledge_response,3.000000000000009,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,1570.4842254999094,,Images_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1573.4839885998517,,Images_response,8.199999999999989,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1573.4879234996624,,Words_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1576.6555294999853,,Words_response,2.900000000000009,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,1576.6594602996483,,Sounds_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1578.8621002999134,,Sounds_response,2.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1578.864829099737,,Emotion_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1581.9907085997984,,Emotion_response,6.300000000000006,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,1581.9942254996859,,Problem_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1586.5176803995855,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ 2,1750.7995241996832,,,,Game Task,1,6,,439.52581865887674,
ESQ,1752.1401761998422,,Words_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1755.589172899723,,Words_response,2.9000000000000052,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1755.5927119995467,,Distracting_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1759.4002586998977,,Distracting_response,2.300000000000012,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1759.404554599896,,Images_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1762.2446344997734,,Images_response,8.799999999999994,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1762.248360699974,,Other_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1765.3502966999076,,Other_response,1.800000000000001,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1765.3544739997014,,Emotion_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1769.4203944997862,,Emotion_response,6.199999999999996,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1769.4240083997138,,Knowledge_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1772.943939499557,,Knowledge_response,5.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1772.9452296998352,,Focus_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1777.1991681996733,,Focus_response,1.8000000000000151,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1777.2029192997143,,Problem_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1779.8943075998686,,Problem_response,8.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,1779.8982078996487,,Future_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1783.0103859999217,,Future_response,7.79999999999999,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1783.013861999847,,Intrusive_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1786.7923617996275,,Intrusive_response,1.7000000000000153,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1786.7961078998633,,Absorption_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1789.2391322995536,,Absorption_response,8.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,1789.2429084996693,,Self_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1792.7282298998907,,Self_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1792.7323697996326,,Detailed_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1795.3629579995759,,Detailed_response,6.399999999999997,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1795.3660733997822,,Sounds_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1797.9705590996891,,Sounds_response,2.9000000000000052,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1797.9739069999196,,Deliberate_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1800.770545899868,,Deliberate_response,7.700000000000005,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1800.7741497997195,,Past_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1805.2343345996924,,Past_response,6.6999999999999975,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ 3,1979.4275097995996,,,,Game Task,1,6,,758.880134999752,
ESQ,1980.3868402997032,,Distracting_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1984.4454693999141,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1984.4493152997456,,Problem_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1987.0827560997568,,Problem_response,8.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,1987.0861407998018,,Deliberate_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1990.6569711999036,,Deliberate_response,8.39999999999999,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1990.6608476997353,,Absorption_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1994.6424502995797,,Absorption_response,8.999999999999988,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1994.646020599641,,Past_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1997.5805995999835,,Past_response,7.999999999999989,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1997.5851429998875,,Images_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,2000.5182086997665,,Images_response,10.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,2000.5220014997758,,Knowledge_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,2004.278445399832,,Knowledge_response,9.100000000000003,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,2004.2818950996734,,Future_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,2007.2642681999132,,Future_response,9.099999999999987,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,2007.2677658996545,,Other_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,2010.3567112996243,,Other_response,1.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,2010.36058749957,,Intrusive_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,2013.7907919995487,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,2013.7955998997204,,Emotion_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,2016.8785432996228,,Emotion_response,8.299999999999995,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,2016.882612099871,,Sounds_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,2019.6521889995784,,Sounds_response,1.8000000000000045,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,2019.6554574999027,,Detailed_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,2023.2876083999872,,Detailed_response,9.099999999999996,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,2023.289973499719,,Self_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,2026.3383436999284,,Self_response,8.899999999999993,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,2026.3418270996772,,Focus_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,2029.7520915996283,,Focus_response,1.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,2029.754660599865,,Words_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,2032.632951399777,,Words_response,1.3999999999999995,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
EXPERIMENT DATA:,Game Task
Start Time,2032.64479439985
Game Task Start,2032.6538372999057,,,,Game Task,1,6,,,
Game Init,2097.007112399675,,,,Game Task,1,6,,,
Game Start,2097.007166199852,,,,Game Task,1,6,,Viewfinder,
ESQ 1,2389.131446699612,,,,Game Task,1,6,,284.1547983482706,
ESQ,2390.7701388997957,,Future_start,,Game Task,1,6,,,Viewfinder
ESQ,2396.4676016997546,,Future_response,2.799999999999999,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2396.471172099933,,Self_start,,Game Task,1,6,,,Viewfinder
ESQ,2400.1302442997694,,Self_response,6.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2400.1338384998962,,Other_start,,Game Task,1,6,,,Viewfinder
ESQ,2403.8743104999885,,Other_response,2.1,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,2403.877252899576,,Focus_start,,Game Task,1,6,,,Viewfinder
ESQ,2407.9422146999277,,Focus_response,3.9000000000000026,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2407.945838399697,,Intrusive_start,,Game Task,1,6,,,Viewfinder
ESQ,2410.9268963998184,,Intrusive_response,3.100000000000009,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2410.930462299846,,Emotion_start,,Game Task,1,6,,,Viewfinder
ESQ,2415.043885999825,,Emotion_response,5.299999999999999,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2415.0473135998473,,Images_start,,Game Task,1,6,,,Viewfinder
ESQ,2417.9323675995693,,Images_response,8.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2417.936014099978,,Sounds_start,,Game Task,1,6,,,Viewfinder
ESQ,2421.3337945998646,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2421.3367222999223,,Knowledge_start,,Game Task,1,6,,,Viewfinder
ESQ,2425.3517274996266,,Knowledge_response,1.000000000000001,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2425.3557647997513,,Detailed_start,,Game Task,1,6,,,Viewfinder
ESQ,2429.0226251999848,,Detailed_response,2.900000000000001,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,2429.0264127999544,,Deliberate_start,,Game Task,1,6,,,Viewfinder
ESQ,2431.628291999921,,Deliberate_response,1.7999999999999976,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2431.631618999876,,Absorption_start,,Game Task,1,6,,,Viewfinder
ESQ,2435.5299489996396,,Absorption_response,5.000000000000018,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2435.5334309996106,,Problem_start,,Game Task,1,6,,,Viewfinder
ESQ,2438.606902499683,,Problem_response,3.4999999999999987,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2438.6095418999903,,Distracting_start,,Game Task,1,6,,,Viewfinder
ESQ,2441.9585585999303,,Distracting_response,1.9999999999999982,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2441.9618631997146,,Words_start,,Game Task,1,6,,,Viewfinder
ESQ,2445.07243499998,,Words_response,1.3000000000000047,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2445.07614749996,,Past_start,,Game Task,1,6,,,Viewfinder
ESQ,2448.5255531999283,,Past_response,2.1999999999999984,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ 2,2617.186324799899,,,,Game Task,1,6,,439.52581865887674,
ESQ,2618.313691199757,,Detailed_start,,Game Task,1,6,,,Viewfinder
ESQ,2622.63185049966,,Detailed_response,4.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2622.6337265996262,,Problem_start,,Game Task,1,6,,,Viewfinder
ESQ,2625.698216299992,,Problem_response,6.699999999999994,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2625.7022067997605,,Future_start,,Game Task,1,6,,,Viewfinder
ESQ,2629.5424995999783,,Future_response,5.200000000000002,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,2629.546100099571,,Emotion_start,,Game Task,1,6,,,Viewfinder
ESQ,2633.114308099728,,Emotion_response,6.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2633.1174410996027,,Focus_start,,Game Task,1,6,,,Viewfinder
ESQ,2636.5448586996645,,Focus_response,1.4999999999999993,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2636.5478867995553,,Other_start,,Game Task,1,6,,,Viewfinder
ESQ,2638.908160999883,,Other_response,2.0999999999999974,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2638.9113004999235,,Absorption_start,,Game Task,1,6,,,Viewfinder
ESQ,2641.76264969958,,Absorption_response,7.699999999999994,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2641.7665105997585,,Words_start,,Game Task,1,6,,,Viewfinder
ESQ,2644.062252899632,,Words_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2644.0651553999633,,Past_start,,Game Task,1,6,,,Viewfinder
ESQ,2647.7288144999184,,Past_response,3.3999999999999995,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2647.732322599739,,Self_start,,Game Task,1,6,,,Viewfinder
ESQ,2651.9782824995928,,Self_response,8.59999999999999,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,2651.9827929995954,,Sounds_start,,Game Task,1,6,,,Viewfinder
ESQ,2654.5807391996495,,Sounds_response,1.5999999999999992,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2654.584966199938,,Deliberate_start,,Game Task,1,6,,,Viewfinder
ESQ,2658.5567967998795,,Deliberate_response,5.499999999999999,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2658.55975799961,,Intrusive_start,,Game Task,1,6,,,Viewfinder
ESQ,2660.9917105999775,,Intrusive_response,1.9000000000000008,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2660.995429799892,,Images_start,,Game Task,1,6,,,Viewfinder
ESQ,2663.8486015996896,,Images_response,9.099999999999985,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2663.852839899715,,Distracting_start,,Game Task,1,6,,,Viewfinder
ESQ,2666.854697899893,,Distracting_response,1.100000000000001,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2666.8574380995706,,Knowledge_start,,Game Task,1,6,,,Viewfinder
ESQ,2669.8293979996815,,Knowledge_response,4.200000000000003,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ 3,2844.682135499548,,,,Game Task,1,6,,747.673939100001,
ESQ,2846.454989799764,,Focus_start,,Game Task,1,6,,,Viewfinder
ESQ,2850.2223633998074,,Focus_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2850.225565899629,,Emotion_start,,Game Task,1,6,,,Viewfinder
ESQ,2852.9189442996867,,Emotion_response,7.200000000000006,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,2852.922275999561,,Images_start,,Game Task,1,6,,,Viewfinder
ESQ,2856.1877565998584,,Images_response,9.799999999999985,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2856.191050699912,,Deliberate_start,,Game Task,1,6,,,Viewfinder
ESQ,2859.5382191999815,,Deliberate_response,6.699999999999995,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2859.5415187999606,,Words_start,,Game Task,1,6,,,Viewfinder
ESQ,2862.740498899948,,Words_response,1.4000000000000117,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,2862.7439597998746,,Other_start,,Game Task,1,6,,,Viewfinder
