METADATA:
Experiment Seed,Number of Games,Subject
949112,6,097
Time after setup,58.75142339989543
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2465.842348500155,,Detailed_response,4.000000000000001,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,2469.9723237007856,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,2475.4922478003427,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,2481.342203100212,,Emotion_response,5.000000000000014,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,2486.1020772000775,,Other_response,1.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,2495.4322132002562,,Deliberate_response,7.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,2498.391987600364,,Past_response,1.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,2502.382004700601,,Words_response,1.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,2510.492762800306,,Problem_response,6.999999999999993,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,2517.0925826001912,,Knowledge_response,2.0000000000000044,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,2521.182059899904,,Sounds_response,8.999999999999996,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2708.3035699008033,,,,,,,,,
ESQ,2715.0323240999132,,Self_response,1.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,2720.4324433999136,,Knowledge_response,6.000000000000011,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,2725.2819720003754,,Problem_response,6.999999999999994,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,2729.9122851006687,,Words_response,1.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,2735.5320274000987,,Other_response,1.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,2742.661674500443,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,2751.032339100726,,Emotion_response,5.000000000000001,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,2754.622422700748,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,2765.8945807004347,,Detailed_response,4.000000000000002,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,2769.4723064005375,,Past_response,1.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,2774.282188700512,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,2783.9524085000157,,Deliberate_response,5.0000000000000036,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,2795.8324704999104,,Sounds_response,6.999999999999994,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,2799.8377375006676,,Focus_response,1.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,2806.6823535999283,,Future_response,3.0000000000000053,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,2809.1522605000064,,Images_response,10.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
 
Runtime Mod,14
EXPERIMENT DATA:,Game Task
Start Time,2809.1747127007693
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3228.0360481999815,,,,,,,,,
ESQ,3234.182464000769,,Other_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3239.9126229006797,,Focus_response,1.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3244.1523290006444,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3248.202350200154,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3251.722319500521,,Problem_response,10.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3254.592801700346,,Past_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3257.0723113007843,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3263.082574000582,,Images_response,6.000000000000014,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3267.622319600545,,Deliberate_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3274.5427156006917,,Knowledge_response,6.000000000000007,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3279.464503100142,,Self_response,1.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3284.2345016002655,,Words_response,10.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3288.434511899948,,Emotion_response,5.000000000000003,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3291.8446380002424,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3295.4246131004766,,Future_response,1.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3297.634334000759,,Sounds_response,1.0000000000000002,Game Task,1,6,,Marker Started at 2,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3542.1867331005633,,,,,,,,,
ESQ,3550.7444804999977,,Intrusive_response,3.0000000000000124,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,3553.7542788004503,,Knowledge_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3558.4249154003337,,Future_response,1.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3563.644714500755,,Focus_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3566.7647131001577,,Self_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3570.6343197003007,,Images_response,5.9999999999999964,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3572.964423700236,,Other_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3579.2045668000355,,Emotion_response,2.499999999999998,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3585.0547275003046,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3587.2144829006866,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3589.1043084999546,,Words_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3595.4648466007784,,Past_response,2.9999999999999982,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3599.6347015006468,,Problem_response,1.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3610.2543438002467,,Absorption_response,7.99999999999999,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3613.864579900168,,Deliberate_response,1.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3622.054371099919,,Distracting_response,5.000000000000002,Game Task,1,6,,Marker Started at 3,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3809.607877800241,,,,,,,,,
ESQ,3816.5348463002592,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3821.1648691007867,,Words_response,10.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3827.894811500795,,Knowledge_response,7.000000000000011,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3833.9546076999977,,Past_response,1.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3836.654647900723,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3839.184666899964,,Future_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3844.0450608003885,,Other_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,3848.094576800242,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3851.4945813007653,,Deliberate_response,1.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3853.8643966000527,,Focus_response,1.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3855.8443785002455,,Self_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3863.3944987999275,,Images_response,4.000000000000002,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3867.2145172003657,,Problem_response,4.000000000000002,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3871.164872300811,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3875.4348667003214,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3879.0347275007516,,Emotion_response,5.000000000000001,Game Task,1,6,,Marker Started at 4,Wordle
 
Runtime Mod,-13
EXPERIMENT DATA:,Game Task
Start Time,3879.10464300029
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4450.008920900524,,,,,,,,,
ESQ,4464.154987200163,,Distracting_response,3.0000000000000053,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,4469.79473809991,,Detailed_response,2.000000000000001,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,4478.374949100427,,Other_response,3.999999999999999,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,4481.474842300639,,Images_response,1.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,4484.725060400553,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,4490.265183300711,,Focus_response,1.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,4497.405061700381,,Self_response,4.000000000000017,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,4501.07507729996,,Intrusive_response,3.000000000000009,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,4504.835019800812,,Problem_response,1.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,4519.755454800092,,Knowledge_response,3.0000000000000018,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,4524.884912500158,,Deliberate_response,1.1999999999999975,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,4530.4054445000365,,Past_response,3.0000000000000004,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,4535.354935100302,,Future_response,1.0,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,4540.266543900594,,Emotion_response,1.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,4544.365476300009,,Words_response,9.000000000000004,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,4548.61481180042,,Absorption_response,3.000000000000016,Game Task,1,6,,Marker Started at 10,NBA 2K24
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4794.5086362008005,,,,,,,,,
ESQ,4800.40485670045,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,4802.76604530029,,Other_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,4805.504935900681,,Sounds_response,3.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,4810.2151196999475,,Self_response,1.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,4814.235483800061,,Images_response,4.000000000000006,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,4816.524711100385,,Absorption_response,5.0,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,4820.048311100341,,Future_response,1.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,4823.315438600257,,Problem_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,4827.864982000552,,Words_response,5.000000000000018,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,4829.985122400336,,Past_response,1.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,4840.825179600157,,Emotion_response,2.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,4845.025668100454,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,4847.12522080075,,Focus_response,1.2000000000000002,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,4852.0772319007665,,Intrusive_response,2.0000000000000115,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,4856.644641400315,,Knowledge_response,5.999999999999998,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,4859.444686899893,,Deliberate_response,1.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,5048.269977800548,,,,,,,,,
ESQ,5056.455095300451,,Other_response,3.0000000000000124,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,5060.575336100534,,Intrusive_response,3.999999999999999,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,5065.785132000223,,Knowledge_response,2.0999999999999974,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,5068.325443200767,,Absorption_response,3.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,5072.26518920064,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,5077.046343900263,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,5080.275521300733,,Deliberate_response,1.0,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,5084.025335400365,,Self_response,1.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,5086.70495350007,,Focus_response,1.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,5089.345086200163,,Future_response,1.0,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,5094.2253129007295,,Problem_response,1.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,5098.825277400203,,Images_response,4.000000000000002,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,5104.655201599933,,Words_response,2.899999999999998,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,5111.4651412004605,,Distracting_response,5.0000000000000036,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,5116.124958400615,,Past_response,6.999999999999995,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,5120.615570700727,,Emotion_response,3.100000000000016,Game Task,1,6,,Marker Started at 10,NBA 2K24
 
Runtime Mod,13
EXPERIMENT DATA:,Game Task
Start Time,5120.7562124002725
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,5507.030418200418,,,,,,,,,
ESQ,5530.235687300563,,Words_response,7.000000000000011,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,5537.525098300539,,Focus_response,1.9999999999999982,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,5543.11508340016,,Emotion_response,4.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,5554.185004000552,,Problem_response,5.000000000000018,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,5559.0542770000175,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,5563.034283400513,,Distracting_response,3.000000000000001,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,5569.090902400203,,Other_response,5.999999999999997,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,5576.754347600043,,Knowledge_response,6.099999999999999,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,5580.843844600022,,Self_response,1.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,5586.824151000008,,Absorption_response,5.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,5589.6743088001385,,Future_response,1.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,5593.3744563004,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,5598.684159700759,,Images_response,4.000000000000002,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,5602.624292800203,,Deliberate_response,1.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,5612.82376509998,,Past_response,6.000000000000007,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,5616.124200399965,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 4,Viewfinder
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,5861.139565200545,,,,,,,,,
ESQ,5875.654522400349,,Images_response,7.999999999999992,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,5881.344488600269,,Emotion_response,5.000000000000014,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,5884.76458590012,,Self_response,1.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,5889.484409100376,,Deliberate_response,2.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,5893.934309700504,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,5897.244230700657,,Other_response,1.0000000000000047,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,5901.7047496000305,,Absorption_response,5.000000000000011,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,5903.824824800715,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,5908.654177200049,,Future_response,2.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,5911.124586299993,,Words_response,2.499999999999998,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,5915.563696700148,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,5919.6347414003685,,Focus_response,1.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,5923.7947758007795,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,5932.424325699918,,Problem_response,5.000000000000002,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,5935.374526800588,,Knowledge_response,2.9999999999999982,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,5939.254814400338,,Past_response,1.0,Game Task,1,6,,Marker Started at 7,Viewfinder
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,6127.208088500425,,,,,,,,,
ESQ,6133.374455400743,,Deliberate_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,6149.424307500012,,Knowledge_response,3.000000000000016,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,6153.504124300554,,Images_response,8.000000000000004,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,6160.022336200811,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,6167.664489500225,,Emotion_response,5.000000000000018,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,6175.533795900643,,Problem_response,4.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,6179.194217900746,,Absorption_response,8.000000000000007,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,6184.303849699907,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,6188.043810700066,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,6192.283813999966,,Past_response,1.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,6196.884715200402,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,6205.490752800368,,Words_response,3.0000000000000018,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,6209.745319399983,,Future_response,2.000000000000008,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,6212.04448390007,,Self_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,6214.285205900669,,Other_response,1.0,Game Task,1,6,,Marker Started at 2,Viewfinder
